day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;61400;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;516.0
1;61400;KELP;2034;28;;;;;2037;28;;;;;2035.5;131.82421875
1;61500;KELP;2036;1;2034;22;;;2037;22;;;;;2036.5;131.82421875
1;61500;RAINFOREST_RESIN;9998;4;9995;22;;;10005;22;;;;;10001.5;516.0
1;61500;SQUID_INK;1844;1;1842;22;;;1845;22;;;;;1844.5;-3777.69140625
1;61600;SQUID_INK;1844;28;;;;;1847;1;1848;27;;;1845.5;-3746.30859375
1;61600;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;516.0
1;61600;KELP;2034;28;;;;;2037;28;;;;;2035.5;129.54296875
1;61700;SQUID_INK;1840;23;;;;;1843;23;;;;;1841.5;-3736.296875
1;61700;KELP;2034;23;;;;;2037;23;;;;;2035.5;128.10546875
1;61700;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;516.0
1;61800;SQUID_INK;1840;25;;;;;1843;26;;;;;1841.5;-3766.986328125
1;61800;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;516.0
1;61800;KELP;2034;25;;;;;2037;26;;;;;2035.5;126.6875
1;61900;KELP;2033;28;;;;;2037;28;;;;;2035.0;125.5546875
1;61900;SQUID_INK;1840;28;;;;;1843;28;;;;;1841.5;-3797.1484375
1;61900;RAINFOREST_RESIN;9995;28;;;;;10002;8;10005;28;;;9998.5;516.0
1;62000;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;516.0
1;62000;KELP;2033;24;;;;;2037;24;;;;;2035.0;124.140625
1;62000;SQUID_INK;1840;24;;;;;1843;24;;;;;1841.5;-3798.5234375
1;62100;KELP;2034;2;2033;25;;;2037;27;;;;;2035.5;123.8984375
1;62100;SQUID_INK;1840;27;;;;;1843;27;;;;;1841.5;-3804.0625
1;62100;RAINFOREST_RESIN;9996;2;9995;25;;;10002;3;10004;2;10005;25;9999.0;516.0
1;62200;SQUID_INK;1840;24;;;;;1842;1;1843;24;;;1841.0;-3806.1875
1;62200;RAINFOREST_RESIN;9998;9;9996;2;9995;22;10004;2;10005;22;;;10001.0;516.0
1;62200;KELP;2034;24;;;;;2036;1;2037;24;;;2035.0;126.21875
1;62300;KELP;2033;21;;;;;2037;21;;;;;2035.0;125.921875
1;62300;SQUID_INK;1838;21;;;;;1841;21;;;;;1839.5;-3864.17578125
1;62300;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;516.0
1;62400;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;516.0
1;62400;KELP;2034;24;;;;;2037;24;;;;;2035.5;126.484375
1;62400;SQUID_INK;1837;24;;;;;1841;24;;;;;1839.0;-3890.5078125
1;62500;KELP;2034;2;2033;25;;;2037;27;;;;;2035.5;125.390625
1;62500;SQUID_INK;1836;27;;;;;1839;27;;;;;1837.5;-3939.48046875
1;62500;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;516.0
1;62600;SQUID_INK;1835;22;;;;;1838;22;;;;;1836.5;-4027.1796875
1;62600;RAINFOREST_RESIN;9998;6;9996;1;9995;21;10004;1;10005;21;;;10001.0;516.0
1;62600;KELP;2034;1;2033;21;;;2037;22;;;;;2035.5;124.81640625
1;62700;KELP;2033;25;;;;;2037;25;;;;;2035.0;125.11328125
1;62700;SQUID_INK;1834;25;;;;;1837;25;;;;;1835.5;-4083.4140625
1;62700;RAINFOREST_RESIN;9998;3;9995;25;;;10005;25;;;;;10001.5;516.0
1;62800;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;516.0
1;62800;KELP;2033;22;;;;;2037;22;;;;;2035.0;123.12109375
1;62800;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;-4048.265625
1;62900;KELP;2033;22;;;;;2037;22;;;;;2035.0;123.12890625
1;62900;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;-4070.546875
1;62900;RAINFOREST_RESIN;10002;11;9998;3;9996;2;10004;2;10005;20;;;10003.0;516.0
1;63000;SQUID_INK;1834;30;;;;;1838;30;;;;;1836.0;-4044.5234375
1;63000;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;538.0
1;63000;KELP;2033;30;;;;;2037;30;;;;;2035.0;123.12109375
1;63100;SQUID_INK;1835;30;;;;;1838;30;;;;;1836.5;-4010.046875
1;63100;KELP;2034;30;;;;;2037;30;;;;;2035.5;127.39453125
1;63100;RAINFOREST_RESIN;9995;30;;;;;9998;1;10005;30;;;9996.5;538.0
1;63200;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;540.0
1;63200;KELP;2034;1;2033;24;;;2037;25;;;;;2035.5;123.9765625
1;63200;SQUID_INK;1837;25;;;;;1840;25;;;;;1838.5;-3912.9453125
1;63300;SQUID_INK;1837;1;1835;30;;;1838;30;;;;;1837.5;-4006.2109375
1;63300;KELP;2036;1;2033;30;;;2037;30;;;;;2036.5;125.95703125
1;63300;RAINFOREST_RESIN;10002;4;9995;30;;;10005;30;;;;;10003.5;540.0
1;63400;SQUID_INK;1834;24;;;;;1837;24;;;;;1835.5;-4023.0546875
1;63400;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;548.0
1;63400;KELP;2034;2;2033;22;;;2037;24;;;;;2035.5;124.82421875
1;63500;SQUID_INK;1837;3;1836;28;;;1839;28;;;;;1838.0;-3974.05859375
1;63500;KELP;2034;3;2033;28;;;2037;28;;;;;2035.5;126.1875
1;63500;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;548.0
1;63600;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;548.0
1;63600;KELP;2036;1;2033;22;;;2037;22;;;;;2036.5;124.2578125
1;63600;SQUID_INK;1838;1;1836;22;;;1839;22;;;;;1838.5;-3977.671875
1;63700;SQUID_INK;1835;21;;;;;1836;5;1837;7;1838;21;1835.5;-3999.2578125
1;63700;KELP;2033;21;;;;;2035;12;2037;21;;;2034.0;125.6640625
1;63700;RAINFOREST_RESIN;9995;21;;;;;10000;5;10002;7;10005;21;9997.5;548.0
1;63800;SQUID_INK;1834;28;;;;;1837;28;;;;;1835.5;-4027.25
1;63800;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;548.0
1;63800;KELP;2034;1;2033;27;;;2037;28;;;;;2035.5;127.3515625
1;63900;SQUID_INK;1833;22;;;;;1834;2;1836;22;;;1833.5;-4045.39453125
1;63900;KELP;2033;22;;;;;2035;2;2037;22;;;2034.0;126.6171875
1;63900;RAINFOREST_RESIN;9995;22;;;;;10000;2;10005;22;;;9997.5;550.0
1;64000;RAINFOREST_RESIN;9995;30;;;;;9998;11;10002;10;10005;30;9996.5;550.0
1;64000;KELP;2034;2;2033;30;;;2037;30;;;;;2035.5;129.3203125
1;64000;SQUID_INK;1831;32;;;;;1834;30;;;;;1832.5;-4109.14453125
1;64100;KELP;2034;2;2033;26;;;2035;4;2037;28;;;2034.5;128.1171875
1;64100;SQUID_INK;1834;2;1833;26;;;1835;4;1837;28;;;1834.5;-4016.6953125
1;64100;RAINFOREST_RESIN;9996;2;9995;26;;;10002;4;10004;2;10005;26;9999.0;550.0
1;64200;KELP;2033;27;;;;;2037;27;;;;;2035.0;124.46875
1;64200;SQUID_INK;1833;27;;;;;1836;27;;;;;1834.5;-4057.234375
1;64200;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;550.0
1;64300;SQUID_INK;1834;2;1833;22;;;1836;22;;;;;1835.0;-4025.4765625
1;64300;RAINFOREST_RESIN;9998;4;9996;2;9995;20;10004;2;10005;20;;;10001.0;550.0
1;64300;KELP;2034;2;2033;22;;;2037;22;;;;;2035.5;125.6796875
1;64400;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;550.0
1;64400;KELP;2034;4;2033;29;;;2037;29;;;;;2035.5;126.1953125
1;64400;SQUID_INK;1835;33;;;;;1838;29;;;;;1836.5;-3949.0
1;64500;KELP;2034;7;2033;22;;;2037;22;;;;;2035.5;124.578125
1;64500;SQUID_INK;1836;29;;;;;1839;22;;;;;1837.5;-3980.46484375
1;64500;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;550.0
1;64600;KELP;2033;29;;;;;2037;29;;;;;2035.0;124.5859375
1;64600;SQUID_INK;1836;29;;;;;1839;29;;;;;1837.5;-4017.251953125
1;64600;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;550.0
1;64700;SQUID_INK;1839;29;;;;;1842;29;;;;;1840.5;-4053.4921875
1;64700;RAINFOREST_RESIN;10002;1;9996;1;9995;28;10004;1;10005;28;;;10003.0;550.0
1;64700;KELP;2033;29;;;;;2037;29;;;;;2035.0;125.390625
1;64800;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;552.0
1;64800;KELP;2033;21;;;;;2034;1;2037;21;;;2033.5;125.421875
1;64800;SQUID_INK;1838;20;;;;;1841;21;;;;;1839.5;-4062.953125
1;64900;KELP;2034;2;2033;30;;;2037;32;;;;;2035.5;129.8203125
1;64900;SQUID_INK;1838;32;;;;;1841;32;;;;;1839.5;-4046.046875
1;64900;RAINFOREST_RESIN;9996;2;9995;30;;;9998;4;10002;10;10004;2;9997.0;552.0
1;65000;KELP;2036;1;2034;1;2033;26;2037;27;;;;;2036.5;131.453125
1;65000;SQUID_INK;1841;1;1839;27;;;1842;27;;;;;1841.5;-4092.640625
1;65000;RAINFOREST_RESIN;9996;1;9995;26;;;10002;5;10004;1;10005;26;9999.0;560.0
1;65100;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-4069.0625
1;65100;RAINFOREST_RESIN;9998;10;9996;1;9995;25;10004;1;10005;25;;;10001.0;560.0
1;65100;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;129.4296875
1;65200;RAINFOREST_RESIN;9996;1;9995;28;;;10002;6;10004;1;10005;28;9999.0;560.0
1;65200;KELP;2034;3;2033;28;;;2037;29;;;;;2035.5;131.828125
1;65200;SQUID_INK;1838;31;;;;;1841;29;;;;;1839.5;-4051.6796875
1;65300;KELP;2034;29;;;;;2036;1;2037;29;;;2035.0;137.59375
1;65300;SQUID_INK;1837;29;;;;;1839;1;1840;29;;;1838.0;-4006.765625
1;65300;RAINFOREST_RESIN;9995;29;;;;;10002;9;10005;29;;;9998.5;560.0
1;65400;KELP;2034;19;;;;;2037;21;;;;;2035.5;137.1875
1;65400;SQUID_INK;1837;21;;;;;1838;2;1841;21;;;1837.5;-4041.0
1;65400;RAINFOREST_RESIN;9998;10;9995;21;;;10005;21;;;;;10001.5;560.0
1;65500;SQUID_INK;1838;20;;;;;1841;20;;;;;1839.5;-4054.8125
1;65500;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;560.0
1;65500;KELP;2034;20;;;;;2037;20;;;;;2035.5;134.375
1;65600;RAINFOREST_RESIN;9998;3;9995;20;;;10005;20;;;;;10001.5;560.0
1;65600;KELP;2034;26;;;;;2037;20;;;;;2035.5;137.21875
1;65600;SQUID_INK;1838;6;1837;20;;;1841;20;;;;;1839.5;-4031.0625
1;65700;KELP;2034;23;;;;;2037;24;;;;;2035.5;140.46875
1;65700;SQUID_INK;1837;23;;;;;1840;24;;;;;1838.5;-4024.2421875
1;65700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;560.0
1;65800;KELP;2034;31;;;;;2037;30;;;;;2035.5;140.8671875
1;65800;SQUID_INK;1838;1;1837;30;;;1840;30;;;;;1839.0;-4029.140625
1;65800;RAINFOREST_RESIN;10002;4;9995;30;;;10005;30;;;;;10003.5;560.0
1;65900;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-4067.8984375
1;65900;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;568.0
1;65900;KELP;2034;26;;;;;2037;26;;;;;2035.5;139.234375
1;66000;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;568.0
1;66000;KELP;2034;31;;;;;2037;25;;;;;2035.5;136.3359375
1;66000;SQUID_INK;1838;31;;;;;1841;25;;;;;1839.5;-4042.2734375
1;66100;KELP;2036;1;2034;25;;;2037;25;;;;;2036.5;141.609375
1;66100;SQUID_INK;1839;1;1837;25;;;1840;25;;;;;1839.5;-4027.8046875
1;66100;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;568.0
1;66200;KELP;2035;5;2034;1;2033;22;2037;23;;;;;2036.0;131.1328125
1;66200;SQUID_INK;1839;5;1838;1;1837;22;1841;23;;;;;1840.0;-4038.5703125
1;66200;RAINFOREST_RESIN;10002;1;9996;1;9995;22;10004;1;10005;22;;;10003.0;568.0
1;66300;RAINFOREST_RESIN;10000;3;9995;20;;;10002;5;10005;20;;;10001.0;570.0
1;66300;SQUID_INK;1838;3;1837;20;;;1840;20;;;;;1839.0;-4007.2109375
1;66300;KELP;2035;3;2033;20;;;2037;20;;;;;2036.0;128.7890625
1;66400;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;570.0
1;66400;KELP;2034;2;2033;24;;;2037;26;;;;;2035.5;131.1171875
1;66400;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-4052.03125
1;66500;KELP;2036;1;2034;1;2033;30;2037;31;;;;;2036.5;132.7109375
1;66500;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;570.0
1;66500;SQUID_INK;1839;1;1837;31;;;1840;31;;;;;1839.5;-4010.6328125
1;66600;KELP;2033;31;;;;;2037;31;;;;;2035.0;126.7734375
1;66600;SQUID_INK;1835;31;;;;;1838;31;;;;;1836.5;-3930.9765625
1;66600;RAINFOREST_RESIN;10002;3;9998;1;9996;2;10004;2;10005;29;;;10003.0;570.0
1;66700;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;576.0
1;66700;SQUID_INK;1833;31;;;;;1836;26;;;;;1834.5;-3968.6396484375
1;66700;KELP;2034;5;2033;26;;;2037;26;;;;;2035.5;129.4765625
1;66800;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;576.0
1;66800;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;131.0703125
1;66800;SQUID_INK;1832;26;;;;;1835;26;;;;;1833.5;-4023.39453125
1;66900;KELP;2034;3;2033;20;;;2037;20;;;;;2035.5;132.2421875
1;66900;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;576.0
1;66900;SQUID_INK;1832;23;;;;;1835;20;;;;;1833.5;-4079.859375
1;67000;KELP;2034;24;;;;;2037;24;;;;;2035.5;134.21875
1;67000;SQUID_INK;1832;2;1831;22;;;1835;24;;;;;1833.5;-4094.890625
1;67000;RAINFOREST_RESIN;9998;1;9996;2;9995;22;10004;2;10005;22;;;10001.0;576.0
1;67100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;576.0
1;67100;SQUID_INK;1833;26;;;;;1837;26;;;;;1835.0;-3997.5859375
1;67100;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;132.2421875
1;67200;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;576.0
1;67200;KELP;2033;23;;;;;2035;6;2037;23;;;2034.0;131.8671875
1;67200;SQUID_INK;1833;23;;;;;1835;6;1836;23;;;1834.0;-4017.125
1;67300;KELP;2034;2;2033;21;;;2037;22;;;;;2035.5;134.7421875
1;67300;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;576.0
1;67300;SQUID_INK;1832;23;;;;;1835;22;;;;;1833.5;-4061.9375
1;67400;SQUID_INK;1833;37;;;;;1836;29;;;;;1834.5;-4017.265625
1;67400;KELP;2034;37;;;;;2037;29;;;;;2035.5;135.203125
1;67400;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;576.0
1;67500;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;576.0
1;67500;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;-3989.4921875
1;67500;KELP;2033;22;;;;;2037;22;;;;;2035.0;133.8359375
1;67600;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;576.0
1;67600;SQUID_INK;1832;26;;;;;1835;26;;;;;1833.5;-4070.0546875
1;67600;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;133.3671875
1;67700;KELP;2034;2;2033;21;;;2035;3;2037;23;;;2034.5;131.5625
1;67700;RAINFOREST_RESIN;9996;2;9995;21;;;10000;3;10004;2;10005;21;9998.0;576.0
1;67700;SQUID_INK;1831;23;;;;;1832;3;1834;23;;;1831.5;-4134.2890625
1;67800;SQUID_INK;1833;38;;;;;1836;32;;;;;1834.5;-4034.984375
1;67800;KELP;2034;8;2033;30;;;2037;32;;;;;2035.5;133.4296875
1;67800;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;576.0
1;67900;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;576.0
1;67900;SQUID_INK;1832;26;;;;;1835;26;;;;;1833.5;-4076.21875
1;67900;KELP;2034;26;;;;;2037;26;;;;;2035.5;136.3046875
1;68000;RAINFOREST_RESIN;9995;25;;;;;10002;5;10005;25;;;9998.5;576.0
1;68000;SQUID_INK;1835;1;1833;25;;;1836;25;;;;;1835.5;-4024.9375
1;68000;KELP;2036;1;2033;25;;;2037;25;;;;;2036.5;135.296875
1;68100;KELP;2034;8;2033;26;;;2037;27;;;;;2035.5;131.8828125
1;68100;RAINFOREST_RESIN;9996;1;9995;26;;;10002;8;10004;1;10005;26;9999.0;576.0
1;68100;SQUID_INK;1836;8;1835;26;;;1839;27;;;;;1837.5;-3897.5703125
1;68200;SQUID_INK;1835;24;;;;;1838;24;;;;;1836.5;-3933.359375
1;68200;KELP;2034;1;2033;23;;;2037;24;;;;;2035.5;132.40625
1;68200;RAINFOREST_RESIN;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;576.0
1;68300;RAINFOREST_RESIN;9996;1;9995;25;;;10002;4;10004;1;10005;25;9999.0;578.0
1;68300;SQUID_INK;1835;1;1834;25;;;1838;26;;;;;1836.5;-3944.9765625
1;68300;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;132.875
1;68400;RAINFOREST_RESIN;10002;1;9996;1;9995;30;10004;1;10005;30;;;10003.0;578.0
1;68400;SQUID_INK;1835;31;;;;;1838;31;;;;;1836.5;-3920.734375
1;68400;KELP;2034;1;2033;30;;;2037;31;;;;;2035.5;132.875
1;68500;KELP;2034;1;2033;22;;;2035;5;2037;23;;;2034.5;132.3828125
1;68500;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;580.0
1;68500;SQUID_INK;1836;23;;;;;1838;5;1839;23;;;1837.0;-3878.4140625
1;68600;SQUID_INK;1838;27;;;;;1842;27;;;;;1840.0;-3781.7265625
1;68600;KELP;2033;27;;;;;2037;27;;;;;2035.0;134.3203125
1;68600;RAINFOREST_RESIN;9995;27;;;;;9998;1;10005;27;;;9996.5;580.0
1;68700;RAINFOREST_RESIN;9998;10;9996;2;9995;20;10004;2;10005;20;;;10001.0;582.0
1;68700;SQUID_INK;1838;22;;;;;1841;22;;;;;1839.5;-3851.15234375
1;68700;KELP;2034;2;2033;20;;;2037;22;;;;;2035.5;134.3203125
1;68800;RAINFOREST_RESIN;9996;1;9995;30;;;10000;6;10002;1;10004;1;9998.0;582.0
1;68800;SQUID_INK;1837;1;1836;30;;;1838;6;1840;31;;;1837.5;-3867.091796875
1;68800;KELP;2034;1;2033;30;;;2035;6;2037;31;;;2034.5;135.8359375
1;68900;KELP;2034;25;;;;;2037;25;;;;;2035.5;138.875
1;68900;RAINFOREST_RESIN;9998;3;9996;2;9995;23;10004;2;10005;23;;;10001.0;582.0
1;68900;SQUID_INK;1835;25;;;;;1838;25;;;;;1836.5;-3864.225830078125
1;69000;SQUID_INK;1836;28;;;;;1839;28;;;;;1837.5;-3876.1171875
1;69000;KELP;2034;28;;;;;2037;28;;;;;2035.5;140.8984375
1;69000;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;582.0
1;69100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;582.0
1;69100;SQUID_INK;1837;27;;;;;1840;26;;;;;1838.5;-3861.6953125
1;69100;KELP;2034;27;;;;;2037;26;;;;;2035.5;142.5390625
1;69200;RAINFOREST_RESIN;9996;1;9995;20;;;10002;8;10004;1;10005;20;9999.0;582.0
1;69200;SQUID_INK;1838;21;;;;;1841;21;;;;;1839.5;-3837.234375
1;69200;KELP;2034;1;2033;20;;;2037;21;;;;;2035.5;137.0078125
1;69300;KELP;2034;24;;;;;2037;24;;;;;2035.5;142.03125
1;69300;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;582.0
1;69300;SQUID_INK;1839;24;;;;;1842;24;;;;;1840.5;-3862.660888671875
1;69400;SQUID_INK;1839;4;1838;22;;;1842;22;;;;;1840.5;-3886.66015625
1;69400;KELP;2034;26;;;;;2037;22;;;;;2035.5;144.5390625
1;69400;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;582.0
1;69500;RAINFOREST_RESIN;9996;1;9995;30;;;10002;8;10004;1;10005;30;9999.0;582.0
1;69500;SQUID_INK;1838;33;;;;;1841;31;;;;;1839.5;-3878.46875
1;69500;KELP;2034;33;;;;;2037;31;;;;;2035.5;148.109375
1;69600;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;582.0
1;69600;SQUID_INK;1839;27;;;;;1842;27;;;;;1840.5;-3891.77734375
1;69600;KELP;2034;27;;;;;2037;27;;;;;2035.5;149.1171875
1;69700;KELP;2034;26;;;;;2037;26;;;;;2035.5;148.6171875
1;69700;RAINFOREST_RESIN;10002;1;9996;2;9995;24;10004;2;10005;24;;;10003.0;582.0
1;69700;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-3880.66796875
1;69800;SQUID_INK;1837;22;;;;;1840;23;;;;;1838.5;-3861.515625
1;69800;KELP;2034;22;;;;;2037;23;;;;;2035.5;149.109375
1;69800;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;584.0
1;69900;RAINFOREST_RESIN;10002;1;9998;10;9996;2;10004;2;10005;24;;;10003.0;584.0
1;69900;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-3875.43359375
1;69900;KELP;2034;26;;;;;2037;26;;;;;2035.5;148.625
1;70000;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;586.0
1;70000;SQUID_INK;1838;30;;;;;1841;30;;;;;1839.5;-3869.359375
1;70000;KELP;2034;30;;;;;2037;30;;;;;2035.5;143.5390625
1;70100;KELP;2034;26;;;;;2037;27;;;;;2035.5;144.5234375
1;70100;RAINFOREST_RESIN;10002;1;9995;27;;;10005;27;;;;;10003.5;586.0
1;70100;SQUID_INK;1839;26;;;;;1842;27;;;;;1840.5;-3891.1640625
1;70200;SQUID_INK;1838;30;;;;;1841;30;;;;;1839.5;-3878.70703125
1;70200;KELP;2034;30;;;;;2037;30;;;;;2035.5;146.015625
1;70200;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;588.0
1;70300;SQUID_INK;1838;29;;;;;1841;25;;;;;1839.5;-3869.265625
1;70300;KELP;2034;29;;;;;2037;25;;;;;2035.5;146.546875
1;70300;RAINFOREST_RESIN;9998;10;9996;1;9995;24;10004;1;10005;24;;;10001.0;588.0
1;70400;SQUID_INK;1838;31;;;;;1841;31;;;;;1839.5;-3880.82421875
1;70400;RAINFOREST_RESIN;10002;13;9996;2;9995;29;10004;2;10005;29;;;10003.0;588.0
1;70400;KELP;2034;31;;;;;2037;31;;;;;2035.5;145.5625
1;70500;KELP;2034;18;;;;;2037;21;;;;;2035.5;145.5859375
1;70500;RAINFOREST_RESIN;10002;1;9995;21;;;10005;21;;;;;10003.5;614.0
1;70500;SQUID_INK;1838;18;;;;;1841;21;;;;;1839.5;-3869.2578125
1;70600;SQUID_INK;1840;2;1839;23;;;1842;23;;;;;1841.0;-3891.99609375
1;70600;RAINFOREST_RESIN;10002;1;10000;3;9996;1;10004;1;10005;22;;;10003.0;614.0
1;70600;KELP;2035;2;2034;23;;;2037;23;;;;;2036.0;144.0625
1;70700;SQUID_INK;1838;27;;;;;1841;27;;;;;1839.5;-3884.4375
1;70700;KELP;2034;27;;;;;2037;27;;;;;2035.5;145.5703125
1;70700;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;614.0
1;70800;SQUID_INK;1838;22;;;;;1841;22;;;;;1839.5;-3867.234375
1;70800;RAINFOREST_RESIN;9996;2;9995;20;;;9998;5;10002;8;10004;2;9997.0;614.0
1;70800;KELP;2034;22;;;;;2037;22;;;;;2035.5;146.09375
1;70900;KELP;2034;20;;;;;2037;21;;;;;2035.5;144.625
1;70900;SQUID_INK;1838;20;;;;;1841;21;;;;;1839.5;-3869.484375
1;70900;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;624.0
1;71000;RAINFOREST_RESIN;9996;2;9995;28;;;9998;3;10004;2;10005;28;9997.0;624.0
1;71000;KELP;2034;30;;;;;2036;1;2037;30;;;2035.0;144.625
1;71000;SQUID_INK;1837;30;;;;;1838;1;1840;30;;;1837.5;-3842.4609375
1;71100;KELP;2034;36;;;;;2037;30;;;;;2035.5;143.6328125
1;71100;SQUID_INK;1837;36;;;;;1840;30;;;;;1838.5;-3849.9140625
1;71100;RAINFOREST_RESIN;9998;4;9995;30;;;10005;30;;;;;10001.5;630.0
1;71200;SQUID_INK;1838;28;;;;;1842;28;;;;;1840.0;-3885.234375
1;71200;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;630.0
1;71200;KELP;2034;28;;;;;2037;28;;;;;2035.5;140.625
1;71300;KELP;2034;30;;;;;2036;8;2037;30;;;2035.0;143.1640625
1;71300;SQUID_INK;1837;30;;;;;1839;8;1840;2;1841;28;1838.0;-3859.828125
1;71300;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;632.0
1;71400;RAINFOREST_RESIN;10002;2;9996;2;9995;25;10004;2;10005;25;;;10003.0;632.0
1;71400;KELP;2034;27;;;;;2036;6;2037;27;;;2035.0;140.609375
1;71400;SQUID_INK;1838;2;1837;25;;;1839;6;1841;27;;;1838.5;-3864.2578125
1;71500;KELP;2033;26;;;;;2035;5;2037;26;;;2034.0;135.0
1;71500;SQUID_INK;1838;26;;;;;1840;5;1841;26;;;1839.0;-3881.76171875
1;71500;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;636.0
1;71600;SQUID_INK;1841;31;;;;;1844;2;1845;29;;;1842.5;-3952.4296875
1;71600;RAINFOREST_RESIN;9998;7;9996;2;9995;29;10004;2;10005;29;;;10001.0;636.0
1;71600;KELP;2033;31;;;;;2037;31;;;;;2035.0;127.46875
1;71700;KELP;2033;26;;;;;2037;26;;;;;2035.0;127.7734375
