day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-1;126200;RAINFOREST_RESIN;10002;7;9995;24;;;10005;24;;;;;10003.5;846.0
-1;126200;KELP;2013;24;;;;;2017;24;;;;;2015.0;-91.16796875
-1;126300;KELP;2013;29;;;;;2016;29;;;;;2014.5;-100.0703125
-1;126300;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;860.0
-1;126400;KELP;2013;33;;;;;2016;27;;;;;2014.5;-102.15625
-1;126400;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;860.0
-1;126500;RAINFOREST_RESIN;9998;7;9996;2;9995;25;10004;2;10005;25;;;10001.0;860.0
-1;126500;KELP;2013;27;;;;;2017;27;;;;;2015.0;-87.9140625
-1;126600;RAINFOREST_RESIN;9996;1;9995;21;;;10002;5;10004;1;10005;21;9999.0;860.0
-1;126600;KELP;2013;22;;;;;2017;22;;;;;2015.0;-86.07421875
-1;126700;KELP;2014;23;;;;;2017;23;;;;;2015.5;-76.0625
-1;126700;RAINFOREST_RESIN;10002;2;9998;4;9995;23;10005;23;;;;;10003.5;860.0
-1;126800;KELP;2014;26;;;;;2016;7;2017;26;;;2015.0;-70.47265625
-1;126800;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;864.0
-1;126900;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;864.0
-1;126900;KELP;2014;25;;;;;2016;8;2017;1;2018;24;2015.0;-58.4921875
-1;127000;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;864.0
-1;127000;KELP;2014;26;;;;;2018;26;;;;;2016.0;-52.1328125
-1;127100;KELP;2014;27;;;;;2017;27;;;;;2015.5;-67.125
-1;127100;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;864.0
-1;127200;KELP;2014;26;;;;;2017;26;;;;;2015.5;-63.52734375
-1;127200;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;864.0
-1;127300;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;864.0
-1;127300;KELP;2014;28;;;;;2017;28;;;;;2015.5;-69.38671875
-1;127400;RAINFOREST_RESIN;9998;5;9995;27;;;10005;27;;;;;10001.5;864.0
-1;127400;KELP;2014;27;;;;;2016;7;2018;27;;;2015.0;-49.48046875
-1;127500;KELP;2014;30;;;;;2016;6;2017;31;;;2015.0;-64.140625
-1;127500;RAINFOREST_RESIN;9996;2;9995;29;;;9998;3;10004;2;10005;29;9997.0;864.0
-1;127600;KELP;2014;27;;;;;2017;27;;;;;2015.5;-65.4296875
-1;127600;RAINFOREST_RESIN;9995;27;;;;;10002;6;10005;27;;;9998.5;870.0
-1;127700;RAINFOREST_RESIN;9998;8;9995;20;;;10005;20;;;;;10001.5;870.0
-1;127700;KELP;2014;26;;;;;2017;20;;;;;2015.5;-75.2890625
-1;127800;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;870.0
-1;127800;KELP;2014;28;;;;;2017;28;;;;;2015.5;-78.63671875
-1;127900;KELP;2013;29;;;;;2016;2;2017;27;;;2014.5;-90.03515625
-1;127900;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;870.0
-1;128000;KELP;2016;1;2014;22;;;2017;22;;;;;2016.5;-77.953125
-1;128000;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;870.0
-1;128100;RAINFOREST_RESIN;9998;5;9996;1;9995;29;10004;1;10005;29;;;10001.0;870.0
-1;128100;KELP;2014;30;;;;;2017;30;;;;;2015.5;-73.01171875
-1;128200;RAINFOREST_RESIN;10002;1;9996;1;9995;21;10004;1;10005;21;;;10003.0;870.0
-1;128200;KELP;2013;22;;;;;2017;22;;;;;2015.0;-82.20703125
-1;128300;KELP;2015;1;2013;25;;;2017;25;;;;;2016.0;-90.71484375
-1;128300;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;872.0
-1;128400;KELP;2013;23;;;;;2014;2;2015;8;2016;23;2013.5;-95.875
-1;128400;RAINFOREST_RESIN;9996;1;9995;22;;;10002;5;10004;1;10005;22;9999.0;872.0
-1;128500;RAINFOREST_RESIN;9998;3;9996;1;9995;22;10004;1;10005;22;;;10001.0;872.0
-1;128500;KELP;2013;23;;;;;2016;23;;;;;2014.5;-96.2890625
-1;128600;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;872.0
-1;128600;KELP;2013;22;;;;;2016;22;;;;;2014.5;-105.67578125
-1;128700;KELP;2013;26;;;;;2016;26;;;;;2014.5;-104.6953125
-1;128700;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;872.0
-1;128800;KELP;2013;21;;;;;2016;21;;;;;2014.5;-96.55859375
-1;128800;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;872.0
-1;128900;RAINFOREST_RESIN;10002;2;9995;25;;;10005;25;;;;;10003.5;872.0
-1;128900;KELP;2015;1;2014;4;2013;25;2016;25;;;;;2015.5;-104.9375
-1;129000;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;876.0
-1;129000;KELP;2013;23;;;;;2016;23;;;;;2014.5;-100.13671875
-1;129100;KELP;2013;27;;;;;2015;8;2016;27;;;2014.0;-91.41015625
-1;129100;RAINFOREST_RESIN;9996;1;9995;26;;;10002;5;10004;1;10005;26;9999.0;876.0
-1;129200;KELP;2013;26;;;;;2015;7;2016;26;;;2014.0;-99.73046875
-1;129200;RAINFOREST_RESIN;9998;10;9995;26;;;10005;26;;;;;10001.5;876.0
-1;129300;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;876.0
-1;129300;KELP;2013;28;;;;;2016;23;;;;;2014.5;-97.46875
-1;129400;RAINFOREST_RESIN;9996;1;9995;24;;;10002;6;10004;1;10005;24;9999.0;876.0
-1;129400;KELP;2013;25;;;;;2017;25;;;;;2015.0;-81.16796875
-1;129500;KELP;2013;20;;;;;2015;6;2017;20;;;2014.0;-77.63671875
-1;129500;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;876.0
-1;129600;KELP;2014;30;;;;;2017;31;;;;;2015.5;-74.58984375
-1;129600;RAINFOREST_RESIN;9998;3;9996;2;9995;29;10004;2;10005;29;;;10001.0;876.0
-1;129700;RAINFOREST_RESIN;9996;2;9995;21;;;10000;3;10004;2;10005;21;9998.0;876.0
-1;129700;KELP;2014;23;;;;;2015;3;2017;23;;;2014.5;-75.10546875
-1;129800;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;876.0
-1;129800;KELP;2014;30;;;;;2017;28;;;;;2015.5;-73.3359375
-1;129900;KELP;2014;30;;;;;2017;30;;;;;2015.5;-74.8046875
-1;129900;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;876.0
-1;130000;KELP;2014;29;;;;;2017;29;;;;;2015.5;-67.9453125
-1;130000;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;876.0
-1;130100;RAINFOREST_RESIN;9996;2;9995;20;;;9998;1;10004;2;10005;20;9997.0;876.0
-1;130100;KELP;2016;1;2014;2;2013;20;2017;22;;;;;2016.5;-77.7265625
-1;130200;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;878.0
-1;130200;KELP;2013;23;;;;;2014;3;2015;3;2016;2;2013.5;-86.953125
-1;130300;KELP;2013;26;;;;;2017;26;;;;;2015.0;-77.5859375
-1;130300;RAINFOREST_RESIN;10002;1;9996;1;9995;25;10004;1;10005;25;;;10003.0;878.0
-1;130400;KELP;2013;28;;;;;2014;1;2017;28;;;2013.5;-77.21875
-1;130400;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;880.0
-1;130500;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;880.0
-1;130500;KELP;2013;21;;;;;2015;8;2017;21;;;2014.0;-78.875
-1;130600;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;880.0
-1;130600;KELP;2013;21;;;;;2015;2;2017;21;;;2014.0;-75.3828125
-1;130700;KELP;2016;1;2014;6;2013;22;2017;22;;;;;2016.5;-76.3125
-1;130700;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;880.0
-1;130800;KELP;2013;23;;;;;2017;23;;;;;2015.0;-72.4921875
-1;130800;RAINFOREST_RESIN;9998;2;9995;23;;;10005;23;;;;;10001.5;880.0
-1;130900;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;880.0
-1;130900;KELP;2013;30;;;;;2014;5;2017;32;;;2013.5;-69.7421875
-1;131000;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;880.0
-1;131000;KELP;2013;26;;;;;2015;6;2017;26;;;2014.0;-65.0859375
-1;131100;KELP;2013;22;;;;;2017;22;;;;;2015.0;-69.3203125
-1;131100;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;880.0
-1;131200;KELP;2013;30;;;;;2017;30;;;;;2015.0;-73.7578125
-1;131200;RAINFOREST_RESIN;9998;6;9995;30;;;10005;30;;;;;10001.5;880.0
-1;131300;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;880.0
-1;131300;KELP;2013;21;;;;;2016;21;;;;;2014.5;-98.859375
-1;131400;RAINFOREST_RESIN;9995;21;;;;;9998;1;10005;21;;;9996.5;880.0
-1;131400;KELP;2015;7;2013;21;;;2016;21;;;;;2015.5;-98.25
-1;131500;KELP;2013;26;;;;;2016;26;;;;;2014.5;-96.0
-1;131500;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;882.0
-1;131600;KELP;2015;1;2013;30;;;2016;30;;;;;2015.5;-95.2109375
-1;131600;RAINFOREST_RESIN;10002;1;9995;30;;;10005;30;;;;;10003.5;882.0
-1;131700;RAINFOREST_RESIN;9998;10;9996;1;9995;29;10004;1;10005;29;;;10001.0;884.0
-1;131700;KELP;2013;30;;;;;2015;8;2016;1;2017;29;2014.0;-75.75
-1;131800;RAINFOREST_RESIN;9996;1;9995;27;;;10002;7;10004;1;10005;27;9999.0;884.0
-1;131800;KELP;2014;23;;;;;2017;28;;;;;2015.5;-64.7421875
-1;131900;KELP;2014;28;;;;;2017;27;;;;;2015.5;-60.6953125
-1;131900;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;884.0
-1;132000;KELP;2014;34;;;;;2017;28;;;;;2015.5;-59.1015625
-1;132000;RAINFOREST_RESIN;9998;2;9996;2;9995;26;10004;2;10005;26;;;10001.0;884.0
-1;132100;RAINFOREST_RESIN;9998;3;9995;24;;;10005;24;;;;;10001.5;884.0
-1;132100;KELP;2013;24;;;;;2016;24;;;;;2014.5;-82.9765625
-1;132200;RAINFOREST_RESIN;9996;2;9995;27;;;10002;1;10004;2;10005;27;9999.0;884.0
-1;132200;KELP;2013;29;;;;;2016;29;;;;;2014.5;-85.3515625
-1;132300;KELP;2013;24;;;;;2016;24;;;;;2014.5;-91.09375
-1;132300;RAINFOREST_RESIN;10002;4;9995;24;;;10005;24;;;;;10003.5;884.0
-1;132400;KELP;2013;23;;;;;2016;23;;;;;2014.5;-91.1328125
-1;132400;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;892.0
-1;132500;RAINFOREST_RESIN;9998;8;9996;2;9995;28;10004;2;10005;28;;;10001.0;892.0
-1;132500;KELP;2013;30;;;;;2015;5;2016;30;;;2014.0;-97.5703125
-1;132600;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;892.0
-1;132600;KELP;2013;29;;;;;2016;29;;;;;2014.5;-91.421875
-1;132700;KELP;2013;23;;;;;2015;2;2016;23;;;2014.0;-97.296875
-1;132700;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;892.0
-1;132800;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;892.0
-1;132800;KELP;2013;25;;;;;2016;25;;;;;2014.5;-97.9765625
-1;132900;KELP;2013;32;;;;;2016;32;;;;;2014.5;-93.984375
-1;132900;RAINFOREST_RESIN;9996;2;9995;30;;;9998;1;10002;1;10004;2;9997.0;892.0
-1;133000;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;894.0
-1;133000;KELP;2013;23;;;;;2016;23;;;;;2014.5;-93.640625
-1;133100;KELP;2013;1;2012;23;;;2016;24;;;;;2014.5;-101.3046875
-1;133100;RAINFOREST_RESIN;10002;5;9996;1;9995;23;10004;1;10005;23;;;10003.0;894.0
-1;133200;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;904.0
-1;133200;KELP;2013;1;2012;27;;;2016;28;;;;;2014.5;-101.34375
-1;133300;KELP;2013;32;;;;;2016;32;;;;;2014.5;-93.734375
-1;133300;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;904.0
-1;133400;RAINFOREST_RESIN;9998;2;9996;1;9995;29;10004;1;10005;29;;;10001.0;904.0
-1;133400;KELP;2013;29;;;;;2016;30;;;;;2014.5;-91.1640625
-1;133500;KELP;2013;30;;;;;2015;1;2016;30;;;2014.0;-90.78125
-1;133500;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;904.0
-1;133600;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;904.0
-1;133600;KELP;2013;23;;;;;2016;23;;;;;2014.5;-94.8203125
-1;133700;KELP;2013;27;;;;;2016;28;;;;;2014.5;-93.8203125
-1;133700;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;904.0
-1;133800;RAINFOREST_RESIN;9996;2;9995;21;;;10002;8;10004;2;10005;21;9999.0;904.0
-1;133800;KELP;2013;23;;;;;2016;23;;;;;2014.5;-86.1328125
-1;133900;KELP;2013;24;;;;;2016;24;;;;;2014.5;-85.4453125
-1;133900;RAINFOREST_RESIN;9998;7;9996;2;9995;22;10004;2;10005;22;;;10001.0;904.0
-1;134000;RAINFOREST_RESIN;9995;24;;;;;10000;3;10005;24;;;9997.5;904.0
-1;134000;KELP;2013;32;;;;;2014;2;2016;24;;;2013.5;-83.40625
-1;134100;KELP;2013;24;;;;;2016;24;;;;;2014.5;-87.3515625
-1;134100;RAINFOREST_RESIN;9998;8;9996;1;9995;23;10004;1;10005;23;;;10001.0;904.0
-1;134200;RAINFOREST_RESIN;10002;1;9995;29;;;10005;29;;;;;10003.5;904.0
-1;134200;KELP;2013;29;;;;;2016;29;;;;;2014.5;-93.0078125
-1;134300;KELP;2013;32;;;;;2016;32;;;;;2014.5;-93.125
-1;134300;RAINFOREST_RESIN;10002;1;9996;2;9995;30;10004;2;10005;30;;;10003.0;906.0
-1;134400;RAINFOREST_RESIN;9998;8;9996;2;9995;23;10004;2;10005;23;;;10001.0;908.0
-1;134400;KELP;2013;25;;;;;2016;25;;;;;2014.5;-93.875
-1;134500;KELP;2013;6;2012;24;;;2016;24;;;;;2014.5;-99.2265625
-1;134500;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;908.0
-1;134600;RAINFOREST_RESIN;10000;5;9996;1;9995;22;10004;1;10005;22;;;10002.0;908.0
-1;134600;KELP;2014;5;2012;23;;;2016;23;;;;;2015.0;-103.859375
-1;134700;KELP;2013;1;2012;20;;;2014;7;2016;21;;;2013.5;-100.859375
-1;134700;RAINFOREST_RESIN;10002;4;9996;1;9995;20;10004;1;10005;20;;;10003.0;908.0
-1;134800;RAINFOREST_RESIN;9996;2;9995;30;;;10002;4;10004;2;10005;30;9999.0;908.0
-1;134800;KELP;2013;32;;;;;2016;32;;;;;2014.5;-83.3203125
-1;134900;KELP;2013;23;;;;;2015;5;2016;23;;;2014.0;-87.6328125
-1;134900;RAINFOREST_RESIN;9996;2;9995;21;;;9998;1;10004;2;10005;21;9997.0;908.0
-1;135000;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;910.0
-1;135000;KELP;2013;31;;;;;2016;23;;;;;2014.5;-83.3515625
-1;135100;KELP;2015;8;2013;22;;;2016;22;;;;;2015.5;-81.15625
-1;135100;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;910.0
-1;135200;RAINFOREST_RESIN;9998;5;9996;1;9995;20;10004;1;10005;20;;;10001.0;910.0
-1;135200;KELP;2013;21;;;;;2016;21;;;;;2014.5;-76.2421875
-1;135300;KELP;2013;20;;;;;2016;20;;;;;2014.5;-75.9140625
-1;135300;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;910.0
-1;135400;KELP;2013;30;;;;;2016;1;2017;29;;;2014.5;-66.796875
-1;135400;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;910.0
-1;135500;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;910.0
-1;135500;KELP;2013;30;;;;;2015;3;2017;30;;;2014.0;-64.828125
-1;135600;RAINFOREST_RESIN;10002;1;9995;21;;;10005;21;;;;;10003.5;910.0
-1;135600;KELP;2013;21;;;;;2015;1;2017;21;;;2014.0;-65.8828125
-1;135700;KELP;2013;26;;;;;2017;26;;;;;2015.0;-62.15625
-1;135700;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;912.0
-1;135800;KELP;2014;3;2013;24;;;2015;3;2017;24;;;2014.5;-61.78125
-1;135800;RAINFOREST_RESIN;9995;24;;;;;10000;3;10005;24;;;9997.5;912.0
-1;135900;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;912.0
-1;135900;KELP;2014;27;;;;;2017;27;;;;;2015.5;-49.8046875
-1;136000;RAINFOREST_RESIN;9996;1;9995;30;;;9998;1;10004;1;10005;30;9997.0;912.0
-1;136000;KELP;2014;35;;;;;2017;31;;;;;2015.5;-40.578125
-1;136100;KELP;2014;29;;;;;2017;29;;;;;2015.5;-48.3203125
-1;136100;RAINFOREST_RESIN;9995;29;;;;;10002;5;10005;29;;;9998.5;914.0
-1;136200;KELP;2013;29;;;;;2015;2;2017;29;;;2014.0;-62.796875
-1;136200;RAINFOREST_RESIN;9998;2;9996;1;9995;28;10004;1;10005;28;;;10001.0;914.0
-1;136300;RAINFOREST_RESIN;10002;1;9998;4;9996;2;10004;2;10005;30;;;10003.0;914.0
-1;136300;KELP;2014;1;2013;32;;;2016;2;2017;30;;;2015.0;-69.78125
-1;136400;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;916.0
-1;136400;KELP;2013;30;;;;;2016;30;;;;;2014.5;-70.921875
-1;136500;KELP;2013;26;;;;;2014;1;2016;26;;;2013.5;-77.2109375
-1;136500;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;916.0
-1;136600;KELP;2013;25;;;;;2016;25;;;;;2014.5;-74.3046875
-1;136600;RAINFOREST_RESIN;9998;1;9995;25;;;10005;25;;;;;10001.5;916.0
-1;136700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;916.0
-1;136700;KELP;2013;24;;;;;2016;24;;;;;2014.5;-73.1875
-1;136800;RAINFOREST_RESIN;10002;1;9996;2;9995;26;10004;2;10005;26;;;10003.0;916.0
-1;136800;KELP;2013;34;;;;;2016;2;2017;26;;;2014.5;-69.5
-1;136900;KELP;2013;23;;;;;2016;23;;;;;2014.5;-71.03125
-1;136900;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;918.0
-1;137000;KELP;2013;29;;;;;2016;29;;;;;2014.5;-71.7890625
-1;137000;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;918.0
-1;137100;RAINFOREST_RESIN;9995;24;;;;;10002;3;10005;24;;;9998.5;918.0
-1;137100;KELP;2013;24;;;;;2017;24;;;;;2015.0;-61.578125
-1;137200;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;918.0
-1;137200;KELP;2014;1;2013;23;;;2017;23;;;;;2015.5;-58.8984375
-1;137300;KELP;2013;28;;;;;2015;5;2016;28;;;2014.0;-70.96875
-1;137300;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;918.0
-1;137400;KELP;2013;29;;;;;2016;29;;;;;2014.5;-70.9453125
-1;137400;RAINFOREST_RESIN;9996;2;9995;27;;;10002;6;10004;2;10005;27;9999.0;918.0
-1;137500;RAINFOREST_RESIN;9996;1;9995;29;;;9998;1;10004;1;10005;29;9997.0;918.0
-1;137500;KELP;2013;30;;;;;2015;7;2016;30;;;2014.0;-70.90625
-1;137600;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;920.0
-1;137600;KELP;2013;22;;;;;2016;22;;;;;2014.5;-72.7890625
-1;137700;KELP;2013;28;;;;;2014;3;2016;1;2017;27;2013.5;-68.65625
-1;137700;RAINFOREST_RESIN;9996;1;9995;27;;;9998;8;10004;1;10005;27;9997.0;920.0
-1;137800;KELP;2013;23;;;;;2016;23;;;;;2014.5;-75.6484375
-1;137800;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;936.0
-1;137900;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;936.0
-1;137900;KELP;2013;29;;;;;2016;29;;;;;2014.5;-75.1953125
-1;138000;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;936.0
-1;138000;KELP;2013;30;;;;;2016;30;;;;;2014.5;-78.8515625
-1;138100;KELP;2013;31;;;;;2016;31;;;;;2014.5;-80.140625
-1;138100;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;936.0
-1;138200;KELP;2012;24;;;;;2016;24;;;;;2014.0;-96.046875
-1;138200;RAINFOREST_RESIN;9996;2;9995;22;;;9998;1;10004;2;10005;22;9997.0;936.0
-1;138300;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;938.0
-1;138300;KELP;2012;30;;;;;2016;30;;;;;2014.0;-96.609375
-1;138400;RAINFOREST_RESIN;9996;2;9995;24;;;9998;1;10002;5;10004;2;9997.0;938.0
-1;138400;KELP;2012;26;;;;;2014;4;2015;26;;;2013.0;-119.015625
-1;138500;KELP;2013;23;;;;;2016;24;;;;;2014.5;-72.4375
-1;138500;RAINFOREST_RESIN;9996;2;9995;22;;;10002;3;10004;2;10005;22;9999.0;940.0
-1;138600;KELP;2013;30;;;;;2014;2;2016;31;;;2013.5;-75.6171875
-1;138600;RAINFOREST_RESIN;9998;4;9996;1;9995;30;10000;2;10004;1;10005;30;9999.0;940.0
-1;138700;RAINFOREST_RESIN;9998;6;9996;2;9995;23;10004;2;10005;23;;;10001.0;940.0
-1;138700;KELP;2013;25;;;;;2016;25;;;;;2014.5;-81.0859375
-1;138800;RAINFOREST_RESIN;9996;2;9995;29;;;10002;1;10004;2;10005;29;9999.0;940.0
-1;138800;KELP;2013;31;;;;;2016;31;;;;;2014.5;-75.6796875
-1;138900;KELP;2013;22;;;;;2016;22;;;;;2014.5;-76.5234375
-1;138900;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;940.0
-1;139000;KELP;2013;30;;;;;2016;1;2017;30;;;2014.5;-61.453125
-1;139000;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;940.0
-1;139100;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;940.0
-1;139100;KELP;2013;24;;;;;2017;24;;;;;2015.0;-54.3125
-1;139200;RAINFOREST_RESIN;9998;3;9996;2;9995;24;10004;2;10005;24;;;10001.0;940.0
-1;139200;KELP;2014;3;2013;26;;;2017;26;;;;;2015.5;-53.75
-1;139300;KELP;2013;22;;;;;2017;22;;;;;2015.0;-54.2109375
-1;139300;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;940.0
-1;139400;KELP;2014;5;2013;25;;;2017;25;;;;;2015.5;-49.8359375
-1;139400;RAINFOREST_RESIN;10002;5;9996;1;9995;24;10004;1;10005;24;;;10003.0;940.0
-1;139500;RAINFOREST_RESIN;9996;1;9995;20;;;10002;2;10004;1;10005;20;9999.0;950.0
-1;139500;KELP;2013;21;;;;;2017;21;;;;;2015.0;-50.3125
-1;139600;RAINFOREST_RESIN;9995;25;;;;;9998;1;10005;25;;;9996.5;950.0
-1;139600;KELP;2014;6;2013;25;;;2017;25;;;;;2015.5;-47.9609375
-1;139700;KELP;2013;27;;;;;2014;5;2015;4;2017;27;2013.5;-50.9609375
-1;139700;RAINFOREST_RESIN;9996;2;9995;25;;;10002;2;10004;2;10005;25;9999.0;952.0
-1;139800;KELP;2015;1;2013;27;;;2017;27;;;;;2016.0;-49.859375
-1;139800;RAINFOREST_RESIN;9998;3;9996;1;9995;26;10004;1;10005;26;;;10001.0;952.0
-1;139900;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;952.0
-1;139900;KELP;2014;1;2013;22;;;2015;1;2017;23;;;2014.5;-42.8515625
-1;140000;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;952.0
-1;140000;KELP;2013;24;;;;;2016;24;;;;;2014.5;-59.40625
-1;140100;KELP;2013;26;;;;;2016;27;;;;;2014.5;-67.9140625
-1;140100;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;952.0
-1;140200;KELP;2013;30;;;;;2016;30;;;;;2014.5;-84.1875
-1;140200;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;952.0
-1;140300;RAINFOREST_RESIN;10002;1;9998;1;9996;2;10004;2;10005;26;;;10003.0;952.0
-1;140300;KELP;2013;28;;;;;2016;28;;;;;2014.5;-83.3515625
-1;140400;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;954.0
-1;140400;KELP;2012;27;;;;;2013;1;2016;27;;;2012.5;-94.484375
-1;140500;KELP;2012;27;;;;;2016;27;;;;;2014.0;-96.40625
-1;140500;RAINFOREST_RESIN;9996;1;9995;26;;;10004;1;10005;26;;;10000.0;954.0
-1;140600;KELP;2012;28;;;;;2013;3;2016;29;;;2012.5;-97.4140625
-1;140600;RAINFOREST_RESIN;9996;2;9995;27;;;10000;3;10002;1;10004;2;9998.0;954.0
-1;140700;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;954.0
-1;140700;KELP;2012;22;;;;;2016;22;;;;;2014.0;-101.6171875
-1;140800;RAINFOREST_RESIN;9998;7;9995;26;;;10005;26;;;;;10001.5;954.0
-1;140800;KELP;2013;26;;;;;2016;26;;;;;2014.5;-81.984375
-1;140900;KELP;2012;28;;;;;2016;28;;;;;2014.0;-87.4296875
-1;140900;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;954.0
-1;141000;KELP;2013;27;;;;;2016;22;;;;;2014.5;-83.8984375
-1;141000;RAINFOREST_RESIN;9998;3;9996;2;9995;20;10004;2;10005;20;;;10001.0;954.0
-1;141100;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;954.0
-1;141100;KELP;2013;31;;;;;2016;28;;;;;2014.5;-85.8984375
