timestamp,buyer,seller,symbol,currency,price,quantity
77900,,SUBMISSION,DJEMBES,SEASHELLS,13484,23
77900,,SUBMISSION,DJEMBES,SEASHELLS,13484,33
77900,SUBMISSION,,SQUID_INK,SEASHELLS,1786,1
77900,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10185,150
77900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,12
77900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,12
78000,,SUBMISSION,DJEMBES,SEASHELLS,13484,26
78000,,SUBMISSION,DJEMBES,SEASHELLS,13484,35
78000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,14
78000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,2
78000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,14
78000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,2
78100,,SUBMISSION,DJEMBES,SEASHELLS,13486,3
78100,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58901,1
78100,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10184,143
78100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,16
78100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,1
78100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,16
78100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
78100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,16
78100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,1
78100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,16
78100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,1
78200,,SUBMISSION,KELP,SEASHELLS,2048,1
78200,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9999,1
78200,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10184,129
78200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,20
78200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,1
78200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,20
78200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
78200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,20
78200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,1
78200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,20
78200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,1
78200,,,KELP,SEASHELLS,2046,2
78200,,,SQUID_INK,SEASHELLS,1786,1
78300,SUBMISSION,,SQUID_INK,SEASHELLS,1785,1
78300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,16
78300,,,KELP,SEASHELLS,2046,1
78400,SUBMISSION,,DJEMBES,SEASHELLS,13482,29
78400,SUBMISSION,,DJEMBES,SEASHELLS,13482,38
78400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10180,124
78400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10181,8
78400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,15
78400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,15
78400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,15
78400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,15
78500,SUBMISSION,,DJEMBES,SEASHELLS,13482,21
78500,SUBMISSION,,DJEMBES,SEASHELLS,13482,32
78500,,SUBMISSION,JAMS,SEASHELLS,6540,94
78500,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
78500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,20
78500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,2
78500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,20
78500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,2
78500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,20
78500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,2
78500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,20
78500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,2
78600,SUBMISSION,,SQUID_INK,SEASHELLS,1784,2
78600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,16
78600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,16
78600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,16
78600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,16
78600,,,RAINFOREST_RESIN,SEASHELLS,9992,4
78700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,17
78700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,17
78700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,17
78700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,17
78800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,11
78800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,11
78800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,11
78800,,,JAMS,SEASHELLS,6540,11
78900,,SUBMISSION,KELP,SEASHELLS,2048,1
78900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
78900,,SUBMISSION,SQUID_INK,SEASHELLS,1787,1
78900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,16
78900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,1
78900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,16
78900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,1
79000,,SUBMISSION,CROISSANTS,SEASHELLS,4264,52
79000,,SUBMISSION,CROISSANTS,SEASHELLS,4264,71
79000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58904,10
79000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58903,28
79000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30070,28
79000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30070,10
79000,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,10000,4
79000,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10182,133
79000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,10
79000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,10
79100,,SUBMISSION,CROISSANTS,SEASHELLS,4264,59
79100,,SUBMISSION,CROISSANTS,SEASHELLS,4264,5
79100,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58904,6
79100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30070,1
79100,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9999,1
79100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10182,102
79100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,16
79100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,1
79100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,16
79100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,1
79100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,16
79100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,1
79200,SUBMISSION,,SQUID_INK,SEASHELLS,1784,23
79200,,,KELP,SEASHELLS,2048,1
79200,,,KELP,SEASHELLS,2050,2
79200,,,RAINFOREST_RESIN,SEASHELLS,9992,1
79200,,,SQUID_INK,SEASHELLS,1783,1
79300,,SUBMISSION,DJEMBES,SEASHELLS,13483,17
79300,SUBMISSION,,SQUID_INK,SEASHELLS,1784,22
79300,SUBMISSION,,SQUID_INK,SEASHELLS,1784,2
79300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,14
79300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,2
79300,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,13
79300,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,13
79300,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,13
79300,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,13
79300,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,13
79400,SUBMISSION,,DJEMBES,SEASHELLS,13482,17
79400,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9999,1
79400,SUBMISSION,,SQUID_INK,SEASHELLS,1784,24
79400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,12
79400,,,DJEMBES,SEASHELLS,13482,3
79500,SUBMISSION,,SQUID_INK,SEASHELLS,1784,25
79500,SUBMISSION,,SQUID_INK,SEASHELLS,1784,1
79500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,13
79500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,1
79500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,13
79500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,1
79600,,SUBMISSION,JAMS,SEASHELLS,6541,88
79600,,SUBMISSION,JAMS,SEASHELLS,6541,180
79600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30073,15
79600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30072,21
79600,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10180,132
79600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,15
79600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,15
79600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,15
79600,,,DJEMBES,SEASHELLS,13482,5
79700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58900,2
79700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58901,23
79700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58901,13
79700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30073,2
79700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30072,23
79700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30072,13
79700,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10180,103
79700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,13
79700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,2
79700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,14
79700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,13
79700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,2
79700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,13
79700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,2
79800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58894,18
79800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58894,16
79800,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10000,3
79800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,680,16
79800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,16
79800,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,16
79800,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47,16
79800,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,16
79800,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,16
79800,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,16
79900,SUBMISSION,,CROISSANTS,SEASHELLS,4263,52
79900,SUBMISSION,,CROISSANTS,SEASHELLS,4263,87
79900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58888,1
79900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58889,13
79900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58890,22
79900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30071,1
79900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30072,22
79900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30072,13
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,195,3
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,196,13
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,196,1
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,1
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,3
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,13
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,1
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,3
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,13
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,679,1
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,3
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,13
79900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,431,1
79900,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,195,13
79900,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,195,1
79900,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,13
79900,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,46,1
79900,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,13
79900,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,1
79900,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,13
79900,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,677,1
79900,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,13
79900,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,430,1
80000,SUBMISSION,,CROISSANTS,SEASHELLS,4263,42
80000,SUBMISSION,,CROISSANTS,SEASHELLS,4263,6
80000,SUBMISSION,,JAMS,SEASHELLS,6540,74
80000,SUBMISSION,,JAMS,SEASHELLS,6540,109
80000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58890,2
80000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58891,10
80000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30069,2
80000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30070,20
80000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30070,18
80000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,18
80000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,2
80000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,18
80000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,2
80000,,,DJEMBES,SEASHELLS,13482,5
80100,SUBMISSION,,JAMS,SEASHELLS,6540,84
80100,SUBMISSION,,JAMS,SEASHELLS,6540,95
80100,,SUBMISSION,KELP,SEASHELLS,2048,1
80100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30064,2
80100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30065,28
80100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30065,7
80100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10181,133
80100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,14
80100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,2
80100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,1
80100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,2
80100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,6
80100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,1
80100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,2
80100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,1
80100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,2
80100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,6
80100,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,13
80100,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,13
80100,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,13
80100,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,13
80100,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,6
80100,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,13
80200,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10181,113
80200,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10181,59
80200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,14
80200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197,2
80200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,14
80200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,2
80200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,14
80200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,2
80200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,14
80200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,2
80200,,,CROISSANTS,SEASHELLS,4263,6
80300,SUBMISSION,,KELP,SEASHELLS,2047,2
80300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10182,101
80300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10182,41
80300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,7
80300,,,KELP,SEASHELLS,2047,1
80300,,,SQUID_INK,SEASHELLS,1779,1
80300,,,SQUID_INK,SEASHELLS,1779,2
80300,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,11
80300,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,11
80300,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,11
80300,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,11
80300,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,11
80400,,SUBMISSION,DJEMBES,SEASHELLS,13482,20
80400,,SUBMISSION,DJEMBES,SEASHELLS,13482,43
80400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10182,103
80400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10182,62
80400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,20
80400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,20
80400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,20
80400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,20
80400,,,KELP,SEASHELLS,2047,1
80400,,,SQUID_INK,SEASHELLS,1780,1
80500,,SUBMISSION,DJEMBES,SEASHELLS,13482,21
80500,,SUBMISSION,DJEMBES,SEASHELLS,13482,30
80500,,SUBMISSION,KELP,SEASHELLS,2049,8
80500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10183,101
80500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10183,61
80500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,16
80500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,2
80500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,16
80500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,2
80500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,16
80500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,2
80500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,16
80500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,2
80600,,SUBMISSION,DJEMBES,SEASHELLS,13482,6
80600,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10185,26
80600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,20
80600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,1
80600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,20
80600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
80600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,20
80600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,1
80600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,20
80600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,1
80600,,,KELP,SEASHELLS,2047,9
80600,,,SQUID_INK,SEASHELLS,1778,9
80700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,13
80700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,1
80700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,13
80700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
80700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,13
80700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,1
80700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,438,13
80700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,438,1
80700,,,VOLCANIC_ROCK,SEASHELLS,10186,5
80800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,18
80800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,18
80800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,18
80800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,438,18
80800,,,CROISSANTS,SEASHELLS,4263,5
80900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30067,10
80900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30067,1
80900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30067,0
80900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30066,23
80900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,10
80900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,1
80900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,10
80900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
80900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,10
80900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,1
81000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58880,1
81000,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58879,16
81000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30070,1
81000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30069,25
81000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30069,16
81000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,16
81000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,1
81000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,16
81000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,1
81000,,,JAMS,SEASHELLS,6537,6
81000,,,KELP,SEASHELLS,2047,1
81000,,,KELP,SEASHELLS,2047,12
81000,,,SQUID_INK,SEASHELLS,1779,1
81000,,,SQUID_INK,SEASHELLS,1779,12
81100,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58881,16
81100,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58880,20
81100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,16
81100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,16
81100,,,CROISSANTS,SEASHELLS,4262,7
81200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58884,1
81200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58883,15
81200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58882,24
81200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30067,15
81200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30067,1
81300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30068,14
81300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,14
81300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,14
81300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,14
81300,,,DJEMBES,SEASHELLS,13483,3
81400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30071,2
81400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30070,15
81400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30070,17
81400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10182,140
81400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10183,75
81400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,17
