timestamp,buyer,seller,symbol,currency,price,quantity
65300,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51,10
65300,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,10
65300,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,691,10
65300,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,443,10
65400,,SUBMISSION,JAMS,SEASHELLS,6537,32
65400,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,10000,4
65500,,,DJEMBES,SEASHELLS,13454,2
65600,,,KELP,SEASHELLS,2046,1
65600,,,SQUID_INK,SEASHELLS,1774,1
65700,,SUBMISSION,KELP,SEASHELLS,2048,1
65700,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,5
65700,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9999,1
65800,,,DJEMBES,SEASHELLS,13454,4
65900,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,10000,4
66000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51,13
66000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,441,13
66000,,,KELP,SEASHELLS,2049,5
66000,,,SQUID_INK,SEASHELLS,1778,5
66100,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10186,137
66100,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10187,45
66100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,10
66100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,10
66100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,10
66100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,437,10
66100,,,DJEMBES,SEASHELLS,13454,3
66200,SUBMISSION,,CROISSANTS,SEASHELLS,4263,49
66200,SUBMISSION,,CROISSANTS,SEASHELLS,4263,90
66200,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
66200,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10187,103
66200,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10188,70
66200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,14
66200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,2
66200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,14
66200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,2
66200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,687,14
66200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,687,2
66200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,439,14
66200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,439,2
66200,,,KELP,SEASHELLS,2045,1
66200,,,SQUID_INK,SEASHELLS,1773,1
66200,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,14
66200,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,2
66200,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,14
66200,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,686,2
66200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,438,14
66200,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,438,2
66300,SUBMISSION,,CROISSANTS,SEASHELLS,4263,14
66300,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10188,116
66300,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10189,78
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,2
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,11
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206,1
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,2
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51,11
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51,1
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,2
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,687,2
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,688,11
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,688,1
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,439,2
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,440,11
66300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,440,1
66300,,,KELP,SEASHELLS,2047,2
66300,,,SQUID_INK,SEASHELLS,1773,2
66300,,,SQUID_INK,SEASHELLS,1773,3
66300,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,11
66300,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205,1
66300,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,11
66300,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,1
66300,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,11
66300,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,1
66300,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,687,11
66300,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,687,1
66300,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,439,11
66300,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,439,1
66400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58832,1
66400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58831,19
66400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58830,15
66400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10184,125
66400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10184,76
66400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,19
66400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,1
66400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,19
66400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
66400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,19
66400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,1
66400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,19
66400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,1
66500,,SUBMISSION,DJEMBES,SEASHELLS,13456,27
66500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58829,18
66500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58828,27
66500,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10184,50
66500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,18
66500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,18
66500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,18
66500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,18
66600,,SUBMISSION,DJEMBES,SEASHELLS,13458,23
66600,,SUBMISSION,DJEMBES,SEASHELLS,13458,50
66600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58835,1
66600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58834,23
66600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58834,14
66600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,14
66600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,1
66600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,14
66600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
66600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,14
66600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,1
66600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,14
66600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,1
66700,,SUBMISSION,DJEMBES,SEASHELLS,13458,20
66700,SUBMISSION,,JAMS,SEASHELLS,6538,59
66700,SUBMISSION,,JAMS,SEASHELLS,6538,167
66700,SUBMISSION,,KELP,SEASHELLS,2046,1
66700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58834,2
66700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,17
66700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,17
66700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,17
66700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,17
66700,,,CROISSANTS,SEASHELLS,4263,7
66700,,,SQUID_INK,SEASHELLS,1775,1
66800,SUBMISSION,,KELP,SEASHELLS,2047,4
66800,,SUBMISSION,SQUID_INK,SEASHELLS,1776,20
66800,,SUBMISSION,SQUID_INK,SEASHELLS,1776,1
66800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,18
66800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,1
66800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,18
66800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,1
66800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,18
66800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,1
66800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,18
66800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,1
66800,,,DJEMBES,SEASHELLS,13458,3
66800,,,SQUID_INK,SEASHELLS,1777,4
66900,,SUBMISSION,SQUID_INK,SEASHELLS,1778,24
66900,,SUBMISSION,SQUID_INK,SEASHELLS,1778,1
66900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,15
66900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203,1
66900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,15
66900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
66900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,15
66900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,684,1
66900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,15
66900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,1
66900,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,15
66900,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,1
66900,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,15
66900,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,1
66900,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,15
66900,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,6,1
66900,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,15
66900,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,1
66900,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,15
66900,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,1
67000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,5
67000,,SUBMISSION,SQUID_INK,SEASHELLS,1780,2
67000,,SUBMISSION,SQUID_INK,SEASHELLS,1780,27
67000,,SUBMISSION,SQUID_INK,SEASHELLS,1780,2
67000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,18
67000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,2
67000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,18
67000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,2
67000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,18
67000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,2
67000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,18
67000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,436,2
67000,,,RAINFOREST_RESIN,SEASHELLS,9992,1
67100,,SUBMISSION,JAMS,SEASHELLS,6539,75
67100,SUBMISSION,,KELP,SEASHELLS,2046,5
67100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30072,19
67100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30072,1
67100,,SUBMISSION,SQUID_INK,SEASHELLS,1780,23
67100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,19
67100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,1
67100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,19
67100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,49,1
67100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,19
67100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,685,1
67100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,19
67100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,1
67100,,,DJEMBES,SEASHELLS,13456,3
67100,,,KELP,SEASHELLS,2048,1
67100,,,KELP,SEASHELLS,2046,4
67100,,,SQUID_INK,SEASHELLS,1782,1
67100,,,SQUID_INK,SEASHELLS,1781,9
67200,,SUBMISSION,JAMS,SEASHELLS,6539,81
67200,,SUBMISSION,JAMS,SEASHELLS,6539,6
67200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30073,27
67200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30073,17
67200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,17
67200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,17
67200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,17
67200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,17
67200,,,RAINFOREST_RESIN,SEASHELLS,9992,7
67300,,SUBMISSION,JAMS,SEASHELLS,6539,64
67300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30071,10
67300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30071,1
67300,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,4
67300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,10
67300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,1
67300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,10
67300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,1
67300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,10
67300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,1
67300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,10
67300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,1
67300,,,DJEMBES,SEASHELLS,13457,1
67400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30071,2
67400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,15
67400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,2
67400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,15
67400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,2
67400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,15
67400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,2
67400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,15
67400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,2
67400,,,JAMS,SEASHELLS,6541,8
67500,SUBMISSION,,DJEMBES,SEASHELLS,13456,24
67500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30074,2
67500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30073,24
67500,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30073,15
67500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,15
67500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,2
67500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,15
67500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,2
67500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,15
67500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,2
67500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,15
67500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,2
67600,SUBMISSION,,DJEMBES,SEASHELLS,13455,19
67600,SUBMISSION,,DJEMBES,SEASHELLS,13455,30
67600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30077,1
67600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30076,19
67600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30076,14
67600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,14
67600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,198,1
67600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,14
67600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,1
67600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,14
67600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,681,1
67600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,14
67600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,432,1
67700,SUBMISSION,,DJEMBES,SEASHELLS,13455,19
67700,SUBMISSION,,DJEMBES,SEASHELLS,13455,28
67700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30078,1
67700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30077,19
67700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30077,14
67700,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10001,1
67700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,14
67700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,1
67700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,14
67700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,1
67700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,14
67700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,1
67700,,,KELP,SEASHELLS,2046,1
67800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58837,1
67800,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30077,14
67800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,14
67800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,1
67900,,SUBMISSION,CROISSANTS,SEASHELLS,4264,57
67900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,15
67900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,1
67900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,15
67900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,1
67900,,,DJEMBES,SEASHELLS,13454,5
68000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200,18
68000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,18
68000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,18
68000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,18
68100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58837,1
68100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58838,14
68100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,14
68100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,204,1
68100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,14
68100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,1
68100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,14
68100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,1
68100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,14
68100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,1
68200,,SUBMISSION,CROISSANTS,SEASHELLS,4264,65
68200,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58839,20
68200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199,20
68200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,48,20
68200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,682,20
68200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,433,20
68300,,SUBMISSION,CROISSANTS,SEASHELLS,4264,56
68300,,SUBMISSION,CROISSANTS,SEASHELLS,4264,90
68300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58837,2
68300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58838,12
68300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58839,18
68300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10182,145
68300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,12
68300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201,2
68300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,12
68300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,2
68300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,12
68300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,434,2
68400,,SUBMISSION,CROISSANTS,SEASHELLS,4264,50
68400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58831,1
68400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58832,19
68400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58833,21
68400,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30073,21
68400,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30073,19
68400,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30073,1
68400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10183,118
68400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10182,73
68400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,19
68400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202,1
68400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,19
68400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,683,1
68400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,19
68400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,435,1
68500,,SUBMISSION,CROISSANTS,SEASHELLS,4264,58
68500,,SUBMISSION,CROISSANTS,SEASHELLS,4264,66
68500,,SUBMISSION,DJEMBES,SEASHELLS,13456,30
68500,,SUBMISSION,DJEMBES,SEASHELLS,13456,45
68500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58836,8
68500,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30072,8
68500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10189,117
68500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10188,51
68500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208,12
68500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51,12
68500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,689,12
68500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,441,12
68600,,SUBMISSION,CROISSANTS,SEASHELLS,4264,47
68600,,SUBMISSION,CROISSANTS,SEASHELLS,4264,11
68600,,SUBMISSION,DJEMBES,SEASHELLS,13456,19
68600,,SUBMISSION,DJEMBES,SEASHELLS,13456,26
68600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30073,1
68600,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10188,143
68600,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10187,49
68600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,10
68600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207,1
68600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,10
68600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50,1
68600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,689,10
68600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,689,1
68600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,441,10
68600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,441,1
68600,,,KELP,SEASHELLS,2049,1
68600,,,SQUID_INK,SEASHELLS,1784,1
68700,,SUBMISSION,KELP,SEASHELLS,2048,1
68700,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10195,10
68700,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10194,94
