day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
1;61400;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;538.0
1;61400;KELP;2034;28;;;;;2037;28;;;;;2035.5;146.82421875
1;61500;KELP;2036;1;2034;22;;;2037;22;;;;;2036.5;146.82421875
1;61500;RAINFOREST_RESIN;9998;4;9995;22;;;10005;22;;;;;10001.5;538.0
1;61500;SQUID_INK;1844;1;1842;22;;;1845;22;;;;;1844.5;-2375.56591796875
1;61600;SQUID_INK;1844;28;;;;;1847;1;1848;27;;;1845.5;-2384.59716796875
1;61600;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;538.0
1;61600;KELP;2034;28;;;;;2037;28;;;;;2035.5;144.54296875
1;61700;SQUID_INK;1840;23;;;;;1843;23;;;;;1841.5;-2302.96484375
1;61700;KELP;2034;23;;;;;2037;23;;;;;2035.5;143.10546875
1;61700;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;538.0
1;61800;SQUID_INK;1840;25;;;;;1843;26;;;;;1841.5;-2332.640625
1;61800;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;538.0
1;61800;KELP;2034;25;;;;;2037;26;;;;;2035.5;141.6875
1;61900;KELP;2033;28;;;;;2037;28;;;;;2035.0;140.5546875
1;61900;SQUID_INK;1840;28;;;;;1843;28;;;;;1841.5;-2334.107421875
1;61900;RAINFOREST_RESIN;9995;28;;;;;10002;8;10005;28;;;9998.5;538.0
1;62000;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;538.0
1;62000;KELP;2033;24;;;;;2037;24;;;;;2035.0;139.140625
1;62000;SQUID_INK;1840;24;;;;;1843;24;;;;;1841.5;-2333.744140625
1;62100;KELP;2034;2;2033;25;;;2037;27;;;;;2035.5;138.8984375
1;62100;SQUID_INK;1840;27;;;;;1843;27;;;;;1841.5;-2332.27734375
1;62100;RAINFOREST_RESIN;9996;2;9995;25;;;10002;3;10004;2;10005;25;9999.0;538.0
1;62200;SQUID_INK;1840;24;;;;;1842;1;1843;24;;;1841.0;-2331.71484375
1;62200;RAINFOREST_RESIN;9998;9;9996;2;9995;22;10004;2;10005;22;;;10001.0;538.0
1;62200;KELP;2034;24;;;;;2036;1;2037;24;;;2035.0;141.21875
1;62300;KELP;2033;21;;;;;2037;21;;;;;2035.0;140.921875
1;62300;SQUID_INK;1838;21;;;;;1841;21;;;;;1839.5;-2318.546875
1;62300;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;538.0
1;62400;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;538.0
1;62400;KELP;2034;24;;;;;2037;24;;;;;2035.5;141.484375
1;62400;SQUID_INK;1837;24;;;;;1841;24;;;;;1839.0;-2353.4296875
1;62500;KELP;2034;2;2033;25;;;2037;27;;;;;2035.5;140.390625
1;62500;SQUID_INK;1836;27;;;;;1839;27;;;;;1837.5;-2453.671875
1;62500;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;538.0
1;62600;SQUID_INK;1835;22;;;;;1838;22;;;;;1836.5;-2537.1796875
1;62600;RAINFOREST_RESIN;9998;6;9996;1;9995;21;10004;1;10005;21;;;10001.0;538.0
1;62600;KELP;2034;1;2033;21;;;2037;22;;;;;2035.5;139.81640625
1;62700;KELP;2033;25;;;;;2037;25;;;;;2035.0;140.11328125
1;62700;SQUID_INK;1834;25;;;;;1837;25;;;;;1835.5;-2593.4140625
1;62700;RAINFOREST_RESIN;9998;3;9995;25;;;10005;25;;;;;10001.5;538.0
1;62800;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;538.0
1;62800;KELP;2033;22;;;;;2037;22;;;;;2035.0;138.12109375
1;62800;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;-2558.265625
1;62900;KELP;2033;22;;;;;2037;22;;;;;2035.0;138.12890625
1;62900;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;-2580.546875
1;62900;RAINFOREST_RESIN;10002;11;9998;3;9996;2;10004;2;10005;20;;;10003.0;538.0
1;63000;SQUID_INK;1834;30;;;;;1838;30;;;;;1836.0;-2554.5234375
1;63000;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;560.0
1;63000;KELP;2033;30;;;;;2037;30;;;;;2035.0;138.12109375
1;63100;SQUID_INK;1835;30;;;;;1838;30;;;;;1836.5;-2520.046875
1;63100;KELP;2034;30;;;;;2037;30;;;;;2035.5;142.39453125
1;63100;RAINFOREST_RESIN;9995;30;;;;;9998;1;10005;30;;;9996.5;560.0
1;63200;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;562.0
1;63200;KELP;2034;1;2033;24;;;2037;25;;;;;2035.5;138.9765625
1;63200;SQUID_INK;1837;25;;;;;1840;25;;;;;1838.5;-2422.9453125
1;63300;SQUID_INK;1837;1;1835;30;;;1838;30;;;;;1837.5;-2530.421875
1;63300;KELP;2036;1;2033;30;;;2037;30;;;;;2036.5;140.95703125
1;63300;RAINFOREST_RESIN;10002;4;9995;30;;;10005;30;;;;;10003.5;562.0
1;63400;SQUID_INK;1834;24;;;;;1837;24;;;;;1835.5;-2566.6953125
1;63400;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;570.0
1;63400;KELP;2034;2;2033;22;;;2037;24;;;;;2035.5;139.82421875
1;63500;SQUID_INK;1837;3;1836;28;;;1839;28;;;;;1838.0;-2464.625
1;63500;KELP;2034;3;2033;28;;;2037;28;;;;;2035.5;141.1875
1;63500;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;570.0
1;63600;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;570.0
1;63600;KELP;2036;1;2033;22;;;2037;22;;;;;2036.5;139.2578125
1;63600;SQUID_INK;1838;1;1836;22;;;1839;22;;;;;1838.5;-2472.1484375
1;63700;SQUID_INK;1835;21;;;;;1836;5;1837;7;1838;21;1835.5;-2519.953125
1;63700;KELP;2033;21;;;;;2035;12;2037;21;;;2034.0;140.6640625
1;63700;RAINFOREST_RESIN;9995;21;;;;;10000;5;10002;7;10005;21;9997.5;570.0
1;63800;SQUID_INK;1834;28;;;;;1837;28;;;;;1835.5;-2575.65625
1;63800;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;570.0
1;63800;KELP;2034;1;2033;27;;;2037;28;;;;;2035.5;142.3515625
1;63900;SQUID_INK;1833;22;;;;;1834;2;1836;22;;;1833.5;-2608.0625
1;63900;KELP;2033;22;;;;;2035;2;2037;22;;;2034.0;141.6171875
1;63900;RAINFOREST_RESIN;9995;22;;;;;10000;2;10005;22;;;9997.5;572.0
1;64000;RAINFOREST_RESIN;9995;30;;;;;9998;11;10002;10;10005;30;9996.5;572.0
1;64000;KELP;2034;2;2033;30;;;2037;30;;;;;2035.5;144.3203125
1;64000;SQUID_INK;1831;32;;;;;1834;30;;;;;1832.5;-2717.2421875
1;64100;KELP;2034;2;2033;26;;;2035;4;2037;28;;;2034.5;143.1171875
1;64100;SQUID_INK;1834;2;1833;26;;;1835;4;1837;28;;;1834.5;-2598.6953125
1;64100;RAINFOREST_RESIN;9996;2;9995;26;;;10002;4;10004;2;10005;26;9999.0;594.0
1;64200;KELP;2033;27;;;;;2037;27;;;;;2035.0;139.7109375
1;64200;SQUID_INK;1833;27;;;;;1836;27;;;;;1834.5;-2639.234375
1;64200;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;594.0
1;64300;SQUID_INK;1834;2;1833;22;;;1836;22;;;;;1835.0;-2607.4765625
1;64300;RAINFOREST_RESIN;9998;4;9996;2;9995;20;10004;2;10005;20;;;10001.0;594.0
1;64300;KELP;2034;2;2033;22;;;2037;22;;;;;2035.5;141.046875
1;64400;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;594.0
1;64400;KELP;2034;4;2033;29;;;2037;29;;;;;2035.5;141.6171875
1;64400;SQUID_INK;1835;33;;;;;1838;29;;;;;1836.5;-2531.0
1;64500;KELP;2034;7;2033;22;;;2037;22;;;;;2035.5;139.8359375
1;64500;SQUID_INK;1836;29;;;;;1839;22;;;;;1837.5;-2485.71875
1;64500;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;594.0
1;64600;KELP;2033;29;;;;;2037;29;;;;;2035.0;139.84375
1;64600;SQUID_INK;1836;29;;;;;1839;29;;;;;1837.5;-2527.05859375
1;64600;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;594.0
1;64700;SQUID_INK;1839;29;;;;;1842;29;;;;;1840.5;-2585.6611328125
1;64700;RAINFOREST_RESIN;10002;1;9996;1;9995;28;10004;1;10005;28;;;10003.0;594.0
1;64700;KELP;2033;29;;;;;2037;29;;;;;2035.0;140.7265625
1;64800;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;596.0
1;64800;KELP;2033;21;;;;;2034;1;2037;21;;;2033.5;140.7578125
1;64800;SQUID_INK;1838;20;;;;;1841;21;;;;;1839.5;-2597.6171875
1;64900;KELP;2034;2;2033;30;;;2037;32;;;;;2035.5;145.484375
1;64900;SQUID_INK;1838;32;;;;;1841;32;;;;;1839.5;-2597.59375
1;64900;RAINFOREST_RESIN;9996;2;9995;30;;;9998;4;10002;10;10004;2;9997.0;596.0
1;65000;KELP;2036;1;2034;1;2033;26;2037;27;;;;;2036.5;147.28125
1;65000;SQUID_INK;1841;1;1839;27;;;1842;27;;;;;1841.5;-2654.4140625
1;65000;RAINFOREST_RESIN;9996;1;9995;26;;;10002;5;10004;1;10005;26;9999.0;604.0
1;65100;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-2627.171875
1;65100;RAINFOREST_RESIN;9998;10;9996;1;9995;25;10004;1;10005;25;;;10001.0;604.0
1;65100;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;144.96875
1;65200;RAINFOREST_RESIN;9996;1;9995;28;;;10002;6;10004;1;10005;28;9999.0;604.0
1;65200;KELP;2034;3;2033;28;;;2037;29;;;;;2035.5;147.609375
1;65200;SQUID_INK;1838;31;;;;;1841;29;;;;;1839.5;-2606.4765625
1;65300;KELP;2034;29;;;;;2036;1;2037;29;;;2035.0;153.953125
1;65300;SQUID_INK;1837;29;;;;;1839;1;1840;29;;;1838.0;-2553.0078125
1;65300;RAINFOREST_RESIN;9995;29;;;;;10002;9;10005;29;;;9998.5;604.0
1;65400;KELP;2034;19;;;;;2037;21;;;;;2035.5;153.5
1;65400;SQUID_INK;1837;21;;;;;1838;2;1841;21;;;1837.5;-2593.875
1;65400;RAINFOREST_RESIN;9998;10;9995;21;;;10005;21;;;;;10001.5;604.0
1;65500;SQUID_INK;1838;20;;;;;1841;20;;;;;1839.5;-2614.3984375
1;65500;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;604.0
1;65500;KELP;2034;20;;;;;2037;20;;;;;2035.5;150.40625
1;65600;RAINFOREST_RESIN;9998;3;9995;20;;;10005;20;;;;;10001.5;604.0
1;65600;KELP;2034;26;;;;;2037;20;;;;;2035.5;153.546875
1;65600;SQUID_INK;1838;6;1837;20;;;1841;20;;;;;1839.5;-2583.953125
1;65700;KELP;2034;23;;;;;2037;24;;;;;2035.5;157.1171875
1;65700;SQUID_INK;1837;23;;;;;1840;24;;;;;1838.5;-2575.2109375
1;65700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;604.0
1;65800;KELP;2034;31;;;;;2037;30;;;;;2035.5;157.5546875
1;65800;SQUID_INK;1838;1;1837;30;;;1840;30;;;;;1839.0;-2581.484375
1;65800;RAINFOREST_RESIN;10002;4;9995;30;;;10005;30;;;;;10003.5;604.0
1;65900;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-2631.171875
1;65900;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;612.0
1;65900;KELP;2034;26;;;;;2037;26;;;;;2035.5;155.7578125
1;66000;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;612.0
1;66000;KELP;2034;31;;;;;2037;25;;;;;2035.5;152.5703125
1;66000;SQUID_INK;1838;31;;;;;1841;25;;;;;1839.5;-2598.328125
1;66100;KELP;2036;1;2034;25;;;2037;25;;;;;2036.5;158.3671875
1;66100;SQUID_INK;1839;1;1837;25;;;1840;25;;;;;1839.5;-2579.78125
1;66100;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;612.0
1;66200;KELP;2035;5;2034;1;2033;22;2037;23;;;;;2036.0;146.765625
1;66200;SQUID_INK;1839;5;1838;1;1837;22;1841;23;;;;;1840.0;-2593.578125
1;66200;RAINFOREST_RESIN;10002;1;9996;1;9995;22;10004;1;10005;22;;;10003.0;612.0
1;66300;RAINFOREST_RESIN;10000;3;9995;20;;;10002;5;10005;20;;;10001.0;614.0
1;66300;SQUID_INK;1838;3;1837;20;;;1840;20;;;;;1839.0;-2553.375
1;66300;KELP;2035;3;2033;20;;;2037;20;;;;;2036.0;144.1796875
1;66400;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;614.0
1;66400;KELP;2034;2;2033;24;;;2037;26;;;;;2035.5;146.7421875
1;66400;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-2610.8359375
1;66500;KELP;2036;1;2034;1;2033;30;2037;31;;;;;2036.5;148.5
1;66500;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;614.0
1;66500;SQUID_INK;1839;1;1837;31;;;1840;31;;;;;1839.5;-2557.7578125
1;66600;KELP;2033;31;;;;;2037;31;;;;;2035.0;142.9140625
1;66600;SQUID_INK;1835;31;;;;;1838;31;;;;;1836.5;-2455.6328125
1;66600;RAINFOREST_RESIN;10002;3;9998;1;9996;2;10004;2;10005;29;;;10003.0;614.0
1;66700;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;620.0
1;66700;SQUID_INK;1833;31;;;;;1836;26;;;;;1834.5;-2474.01953125
1;66700;KELP;2034;5;2033;26;;;2037;26;;;;;2035.5;145.8203125
1;66800;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;620.0
1;66800;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;147.5390625
1;66800;SQUID_INK;1832;26;;;;;1835;26;;;;;1833.5;-2517.8759765625
1;66900;KELP;2034;3;2033;20;;;2037;20;;;;;2035.5;148.796875
1;66900;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;620.0
1;66900;SQUID_INK;1832;23;;;;;1835;20;;;;;1833.5;-2569.390625
1;67000;KELP;2034;24;;;;;2037;24;;;;;2035.5;150.921875
1;67000;SQUID_INK;1832;2;1831;22;;;1835;24;;;;;1833.5;-2604.890625
1;67000;RAINFOREST_RESIN;9998;1;9996;2;9995;22;10004;2;10005;22;;;10001.0;620.0
1;67100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;620.0
1;67100;SQUID_INK;1833;26;;;;;1837;26;;;;;1835.0;-2507.5859375
1;67100;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;148.796875
1;67200;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;620.0
1;67200;KELP;2033;23;;;;;2035;6;2037;23;;;2034.0;148.3984375
1;67200;SQUID_INK;1833;23;;;;;1835;6;1836;23;;;1834.0;-2527.125
1;67300;KELP;2034;2;2033;21;;;2037;22;;;;;2035.5;151.390625
1;67300;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;620.0
1;67300;SQUID_INK;1832;23;;;;;1835;22;;;;;1833.5;-2571.9375
1;67400;SQUID_INK;1833;37;;;;;1836;29;;;;;1834.5;-2527.265625
1;67400;KELP;2034;37;;;;;2037;29;;;;;2035.5;151.8828125
1;67400;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;620.0
1;67500;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;620.0
1;67500;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;-2499.4921875
1;67500;KELP;2033;22;;;;;2037;22;;;;;2035.0;150.4296875
1;67600;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;620.0
1;67600;SQUID_INK;1832;26;;;;;1835;26;;;;;1833.5;-2580.0546875
1;67600;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;149.921875
1;67700;KELP;2034;2;2033;21;;;2035;3;2037;23;;;2034.5;148.0
1;67700;RAINFOREST_RESIN;9996;2;9995;21;;;10000;3;10004;2;10005;21;9998.0;620.0
1;67700;SQUID_INK;1831;23;;;;;1832;3;1834;23;;;1831.5;-2644.2890625
1;67800;SQUID_INK;1833;38;;;;;1836;32;;;;;1834.5;-2544.984375
1;67800;KELP;2034;8;2033;30;;;2037;32;;;;;2035.5;149.78125
1;67800;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;620.0
1;67900;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;620.0
1;67900;SQUID_INK;1832;26;;;;;1835;26;;;;;1833.5;-2586.21875
1;67900;KELP;2034;26;;;;;2037;26;;;;;2035.5;152.7734375
1;68000;RAINFOREST_RESIN;9995;25;;;;;10002;5;10005;25;;;9998.5;620.0
1;68000;SQUID_INK;1835;1;1833;25;;;1836;25;;;;;1835.5;-2534.9375
1;68000;KELP;2036;1;2033;25;;;2037;25;;;;;2036.5;151.7265625
1;68100;KELP;2034;8;2033;26;;;2037;27;;;;;2035.5;148.1328125
1;68100;RAINFOREST_RESIN;9996;1;9995;26;;;10002;8;10004;1;10005;26;9999.0;620.0
1;68100;SQUID_INK;1836;8;1835;26;;;1839;27;;;;;1837.5;-2405.5234375
1;68200;SQUID_INK;1835;24;;;;;1838;24;;;;;1836.5;-2441.9765625
1;68200;KELP;2034;1;2033;23;;;2037;24;;;;;2035.5;148.6796875
1;68200;RAINFOREST_RESIN;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;620.0
1;68300;RAINFOREST_RESIN;9996;1;9995;25;;;10002;4;10004;1;10005;25;9999.0;622.0
1;68300;SQUID_INK;1835;1;1834;25;;;1838;26;;;;;1836.5;-2453.875
1;68300;KELP;2034;1;2033;25;;;2037;26;;;;;2035.5;149.1640625
1;68400;RAINFOREST_RESIN;10002;1;9996;1;9995;30;10004;1;10005;30;;;10003.0;622.0
1;68400;SQUID_INK;1835;31;;;;;1838;31;;;;;1836.5;-2430.734375
1;68400;KELP;2034;1;2033;30;;;2037;31;;;;;2035.5;149.1640625
1;68500;KELP;2034;1;2033;22;;;2035;5;2037;23;;;2034.5;148.65625
1;68500;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;624.0
1;68500;SQUID_INK;1836;23;;;;;1838;5;1839;23;;;1837.0;-2472.783203125
1;68600;SQUID_INK;1838;27;;;;;1842;27;;;;;1840.0;-2543.037109375
1;68600;KELP;2033;27;;;;;2037;27;;;;;2035.0;150.3203125
1;68600;RAINFOREST_RESIN;9995;27;;;;;9998;1;10005;27;;;9996.5;624.0
1;68700;RAINFOREST_RESIN;9998;10;9996;2;9995;20;10004;2;10005;20;;;10001.0;626.0
1;68700;SQUID_INK;1838;22;;;;;1841;22;;;;;1839.5;-2561.28125
1;68700;KELP;2034;2;2033;20;;;2037;22;;;;;2035.5;150.3203125
1;68800;RAINFOREST_RESIN;9996;1;9995;30;;;10000;6;10002;1;10004;1;9998.0;626.0
1;68800;SQUID_INK;1837;1;1836;30;;;1838;6;1840;31;;;1837.5;-2516.5703125
1;68800;KELP;2034;1;2033;30;;;2035;6;2037;31;;;2034.5;151.8359375
1;68900;KELP;2034;25;;;;;2037;25;;;;;2035.5;154.875
1;68900;RAINFOREST_RESIN;9998;3;9996;2;9995;23;10004;2;10005;23;;;10001.0;626.0
1;68900;SQUID_INK;1835;25;;;;;1838;25;;;;;1836.5;-2446.6484375
1;69000;SQUID_INK;1836;28;;;;;1839;28;;;;;1837.5;-2496.171875
1;69000;KELP;2034;28;;;;;2037;28;;;;;2035.5;156.8984375
1;69000;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;626.0
1;69100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;626.0
1;69100;SQUID_INK;1837;27;;;;;1840;26;;;;;1838.5;-2527.5390625
1;69100;KELP;2034;27;;;;;2037;26;;;;;2035.5;158.5390625
1;69200;RAINFOREST_RESIN;9996;1;9995;20;;;10002;8;10004;1;10005;20;9999.0;626.0
1;69200;SQUID_INK;1838;21;;;;;1841;21;;;;;1839.5;-2580.7109375
1;69200;KELP;2034;1;2033;20;;;2037;21;;;;;2035.5;153.0078125
1;69300;KELP;2034;24;;;;;2037;24;;;;;2035.5;158.03125
1;69300;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;626.0
1;69300;SQUID_INK;1839;24;;;;;1842;24;;;;;1840.5;-2624.4765625
1;69400;SQUID_INK;1839;4;1838;22;;;1842;22;;;;;1840.5;-2615.234375
1;69400;KELP;2034;26;;;;;2037;22;;;;;2035.5;160.5390625
1;69400;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;626.0
1;69500;RAINFOREST_RESIN;9996;1;9995;30;;;10002;8;10004;1;10005;30;9999.0;626.0
1;69500;SQUID_INK;1838;33;;;;;1841;31;;;;;1839.5;-2596.609375
1;69500;KELP;2034;33;;;;;2037;31;;;;;2035.5;164.109375
1;69600;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;626.0
1;69600;SQUID_INK;1839;27;;;;;1842;27;;;;;1840.5;-2626.859375
1;69600;KELP;2034;27;;;;;2037;27;;;;;2035.5;165.1171875
1;69700;KELP;2034;26;;;;;2037;26;;;;;2035.5;164.6171875
1;69700;RAINFOREST_RESIN;10002;1;9996;2;9995;24;10004;2;10005;24;;;10003.0;626.0
1;69700;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-2601.609375
1;69800;SQUID_INK;1837;22;;;;;1840;23;;;;;1838.5;-2558.078125
1;69800;KELP;2034;22;;;;;2037;23;;;;;2035.5;165.109375
1;69800;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;628.0
1;69900;RAINFOREST_RESIN;10002;1;9998;10;9996;2;10004;2;10005;24;;;10003.0;628.0
1;69900;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;-2589.7109375
1;69900;KELP;2034;26;;;;;2037;26;;;;;2035.5;164.625
1;70000;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;630.0
1;70000;SQUID_INK;1838;30;;;;;1841;30;;;;;1839.5;-2575.9140625
1;70000;KELP;2034;30;;;;;2037;30;;;;;2035.5;159.5390625
1;70100;KELP;2034;26;;;;;2037;27;;;;;2035.5;160.5234375
1;70100;RAINFOREST_RESIN;10002;1;9995;27;;;10005;27;;;;;10003.5;630.0
1;70100;SQUID_INK;1839;26;;;;;1842;27;;;;;1840.5;-2625.4609375
1;70200;SQUID_INK;1838;30;;;;;1841;30;;;;;1839.5;-2597.15625
1;70200;KELP;2034;30;;;;;2037;30;;;;;2035.5;162.015625
1;70200;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;632.0
1;70300;SQUID_INK;1838;29;;;;;1841;25;;;;;1839.5;-2575.6953125
1;70300;KELP;2034;29;;;;;2037;25;;;;;2035.5;162.546875
1;70300;RAINFOREST_RESIN;9998;10;9996;1;9995;24;10004;1;10005;24;;;10001.0;632.0
1;70400;SQUID_INK;1838;31;;;;;1841;31;;;;;1839.5;-2601.96875
1;70400;RAINFOREST_RESIN;10002;13;9996;2;9995;29;10004;2;10005;29;;;10003.0;632.0
1;70400;KELP;2034;31;;;;;2037;31;;;;;2035.5;161.5625
1;70500;KELP;2034;18;;;;;2037;21;;;;;2035.5;161.5859375
1;70500;RAINFOREST_RESIN;10002;1;9995;21;;;10005;21;;;;;10003.5;658.0
1;70500;SQUID_INK;1838;18;;;;;1841;21;;;;;1839.5;-2575.6796875
1;70600;SQUID_INK;1840;2;1839;23;;;1842;23;;;;;1841.0;-2627.359375
1;70600;RAINFOREST_RESIN;10002;1;10000;3;9996;1;10004;1;10005;22;;;10003.0;660.0
1;70600;KELP;2035;2;2034;23;;;2037;23;;;;;2036.0;160.0625
1;70700;SQUID_INK;1838;27;;;;;1841;27;;;;;1839.5;-2610.65625
1;70700;KELP;2034;27;;;;;2037;27;;;;;2035.5;161.5703125
1;70700;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;662.0
1;70800;SQUID_INK;1838;22;;;;;1841;22;;;;;1839.5;-2574.828125
1;70800;RAINFOREST_RESIN;9996;2;9995;20;;;9998;5;10002;8;10004;2;9997.0;662.0
1;70800;KELP;2034;22;;;;;2037;22;;;;;2035.5;162.09375
1;70900;KELP;2034;20;;;;;2037;21;;;;;2035.5;160.625
1;70900;SQUID_INK;1838;20;;;;;1841;21;;;;;1839.5;-2579.5078125
1;70900;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;672.0
1;71000;RAINFOREST_RESIN;9996;2;9995;28;;;9998;3;10004;2;10005;28;9997.0;672.0
1;71000;KELP;2034;30;;;;;2036;1;2037;30;;;2035.0;160.625
1;71000;SQUID_INK;1837;30;;;;;1838;1;1840;30;;;1837.5;-2523.2109375
1;71100;KELP;2034;36;;;;;2037;30;;;;;2035.5;159.6328125
1;71100;SQUID_INK;1837;36;;;;;1840;30;;;;;1838.5;-2539.25
1;71100;RAINFOREST_RESIN;9998;4;9995;30;;;10005;30;;;;;10001.5;678.0
1;71200;SQUID_INK;1838;28;;;;;1842;28;;;;;1840.0;-2614.5
1;71200;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;678.0
1;71200;KELP;2034;28;;;;;2037;28;;;;;2035.5;156.625
1;71300;KELP;2034;30;;;;;2036;8;2037;30;;;2035.0;159.1640625
1;71300;SQUID_INK;1837;30;;;;;1839;8;1840;2;1841;28;1838.0;-2560.375
1;71300;RAINFOREST_RESIN;9996;2;9995;28;;;10004;2;10005;28;;;10000.0;680.0
1;71400;RAINFOREST_RESIN;10002;2;9996;2;9995;25;10004;2;10005;25;;;10003.0;680.0
1;71400;KELP;2034;27;;;;;2036;6;2037;27;;;2035.0;156.609375
1;71400;SQUID_INK;1838;2;1837;25;;;1839;6;1841;27;;;1838.5;-2569.0234375
1;71500;KELP;2033;26;;;;;2035;5;2037;26;;;2034.0;151.0
1;71500;SQUID_INK;1838;26;;;;;1840;5;1841;26;;;1839.0;-2595.07421875
1;71500;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;684.0
1;71600;SQUID_INK;1841;31;;;;;1844;2;1845;29;;;1842.5;-2702.609375
1;71600;RAINFOREST_RESIN;9998;7;9996;2;9995;29;10004;2;10005;29;;;10001.0;684.0
1;71600;KELP;2033;31;;;;;2037;31;;;;;2035.0;143.46875
1;71700;KELP;2033;26;;;;;2037;26;;;;;2035.0;143.7734375
1;71700;SQUID_INK;1843;26;;;;;1846;26;;;;;1844.5;-2814.1328125
