timestamp,buyer,seller,symbol,currency,price,quantity
84600,,SUBMISSION,DJEMBES,SEASHELLS,13379,25
84600,,SUBMISSION,DJEMBES,SEASHELLS,13379,40
84700,,SUBMISSION,DJEMBES,SEASHELLS,13378,16
84700,,SUBMISSION,DJEMBES,SEASHELLS,13378,21
84700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30284,4
84700,,SUBMISSION,SQUID_INK,SEASHELLS,1799,5
84700,,SUBMISSION,SQUID_INK,SEASHELLS,1799,20
84700,,SUBMISSION,SQUID_INK,SEASHELLS,1799,2
84700,,,JAMS,SEASHELLS,6526,4
84700,,,KELP,SEASHELLS,2034,1
84700,,,RAINFOREST_RESIN,SEASHELLS,10002,3
84700,,,SQUID_INK,SEASHELLS,1799,1
84800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58642,8
84800,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30284,5
84800,,SUBMISSION,SQUID_INK,SEASHELLS,1799,22
84800,,,CROISSANTS,SEASHELLS,4272,10
84800,,,PICNIC_BASKET2,SEASHELLS,30284,8
84900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58641,1
84900,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
84900,,SUBMISSION,SQUID_INK,SEASHELLS,1801,21
84900,,SUBMISSION,SQUID_INK,SEASHELLS,1801,1
85000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58635,14
85000,,SUBMISSION,SQUID_INK,SEASHELLS,1802,29
85000,,,JAMS,SEASHELLS,6525,8
85100,SUBMISSION,,CROISSANTS,SEASHELLS,4272,44
85100,SUBMISSION,,CROISSANTS,SEASHELLS,4272,68
85100,SUBMISSION,,DJEMBES,SEASHELLS,13377,16
85100,SUBMISSION,,DJEMBES,SEASHELLS,13377,36
85100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58631,12
85100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30282,16
85100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30282,12
85100,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
85200,SUBMISSION,,CROISSANTS,SEASHELLS,4272,54
85200,SUBMISSION,,CROISSANTS,SEASHELLS,4272,69
85200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30280,26
85200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30280,12
85200,,,JAMS,SEASHELLS,6525,9
85300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30279,12
85300,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30279,1
85400,SUBMISSION,,DJEMBES,SEASHELLS,13377,16
85400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58632,3
85500,,SUBMISSION,KELP,SEASHELLS,2036,3
85500,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
85500,,,RAINFOREST_RESIN,SEASHELLS,10002,1
85600,,,CROISSANTS,SEASHELLS,4271,8
85600,,,JAMS,SEASHELLS,6527,8
85700,,SUBMISSION,DJEMBES,SEASHELLS,13379,15
85700,,SUBMISSION,DJEMBES,SEASHELLS,13379,48
85800,,SUBMISSION,DJEMBES,SEASHELLS,13379,5
85800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30276,10
85800,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
85800,,,KELP,SEASHELLS,2035,2
85800,,,KELP,SEASHELLS,2035,4
85800,,,SQUID_INK,SEASHELLS,1808,2
85800,,,SQUID_INK,SEASHELLS,1808,4
85900,,SUBMISSION,CROISSANTS,SEASHELLS,4272,65
86000,,SUBMISSION,CROISSANTS,SEASHELLS,4272,43
86000,,SUBMISSION,CROISSANTS,SEASHELLS,4272,55
86000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
86000,,,JAMS,SEASHELLS,6526,4
86100,SUBMISSION,,JAMS,SEASHELLS,6525,73
86100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58624,17
86100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30273,17
86100,,,RAINFOREST_RESIN,SEASHELLS,10005,6
86200,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58620,13
86200,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58620,2
86200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30272,13
86200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30272,2
86300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58619,2
86400,SUBMISSION,,DJEMBES,SEASHELLS,13379,23
86400,SUBMISSION,,DJEMBES,SEASHELLS,13379,39
86400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58617,1
86400,,,JAMS,SEASHELLS,6525,8
86500,SUBMISSION,,DJEMBES,SEASHELLS,13379,24
86500,SUBMISSION,,DJEMBES,SEASHELLS,13379,31
86500,SUBMISSION,,KELP,SEASHELLS,2036,3
86500,SUBMISSION,,SQUID_INK,SEASHELLS,1812,3
86500,,,JAMS,SEASHELLS,6523,4
86600,SUBMISSION,,SQUID_INK,SEASHELLS,1813,2
86700,SUBMISSION,,DJEMBES,SEASHELLS,13377,3
86700,,SUBMISSION,KELP,SEASHELLS,2037,1
86700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58605,2
86700,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,5
86700,,,JAMS,SEASHELLS,6522,5
86700,,,PICNIC_BASKET2,SEASHELLS,30271,2
86800,,SUBMISSION,CROISSANTS,SEASHELLS,4273,45
86800,,SUBMISSION,CROISSANTS,SEASHELLS,4273,76
86800,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30277,20
86800,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30277,2
86800,,,DJEMBES,SEASHELLS,13375,1
86800,,,KELP,SEASHELLS,2038,1
86800,,,RAINFOREST_RESIN,SEASHELLS,10004,1
86800,,,SQUID_INK,SEASHELLS,1813,1
86900,,SUBMISSION,CROISSANTS,SEASHELLS,4273,45
86900,,SUBMISSION,CROISSANTS,SEASHELLS,4273,72
86900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30276,15
86900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30276,1
86900,,,KELP,SEASHELLS,2035,2
86900,,,SQUID_INK,SEASHELLS,1811,2
87000,SUBMISSION,,KELP,SEASHELLS,2035,1
87000,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30280,1
87000,SUBMISSION,,SQUID_INK,SEASHELLS,1810,4
87000,,,DJEMBES,SEASHELLS,13373,4
87000,,,KELP,SEASHELLS,2035,3
87100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30279,1
87100,SUBMISSION,,SQUID_INK,SEASHELLS,1811,3
87100,,,DJEMBES,SEASHELLS,13374,3
87100,,,KELP,SEASHELLS,2035,3
87200,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
87300,SUBMISSION,,JAMS,SEASHELLS,6522,11
87300,,,JAMS,SEASHELLS,6521,5
87300,,,RAINFOREST_RESIN,SEASHELLS,9998,5
87400,,,JAMS,SEASHELLS,6521,7
87700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58607,1
87700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30278,8
87700,,,PICNIC_BASKET1,SEASHELLS,58608,9
87700,,,PICNIC_BASKET2,SEASHELLS,30279,9
87800,SUBMISSION,,CROISSANTS,SEASHELLS,4273,61
87800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30276,1
87800,SUBMISSION,,SQUID_INK,SEASHELLS,1809,22
87800,SUBMISSION,,SQUID_INK,SEASHELLS,1809,1
87800,,,JAMS,SEASHELLS,6522,7
87900,,,KELP,SEASHELLS,2034,1
87900,,,SQUID_INK,SEASHELLS,1807,1
88000,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
88000,,,DJEMBES,SEASHELLS,13371,5
88000,,,DJEMBES,SEASHELLS,13372,1
88000,,,JAMS,SEASHELLS,6522,3
88000,,,PICNIC_BASKET1,SEASHELLS,58600,1
88000,,,PICNIC_BASKET2,SEASHELLS,30273,1
88100,,SUBMISSION,CROISSANTS,SEASHELLS,4274,46
88100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30277,10
88100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30277,1
88100,,SUBMISSION,SQUID_INK,SEASHELLS,1809,25
88100,,SUBMISSION,SQUID_INK,SEASHELLS,1809,1
88200,,SUBMISSION,CROISSANTS,SEASHELLS,4274,47
88200,,SUBMISSION,CROISSANTS,SEASHELLS,4274,51
88200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58607,1
88200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30281,24
88200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30281,17
88200,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30281,1
88200,SUBMISSION,,SQUID_INK,SEASHELLS,1808,20
88200,SUBMISSION,,SQUID_INK,SEASHELLS,1808,1
88300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58607,2
88300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30283,2
88300,,,DJEMBES,SEASHELLS,13370,1
88300,,,KELP,SEASHELLS,2037,2
88300,,,RAINFOREST_RESIN,SEASHELLS,10004,2
88300,,,SQUID_INK,SEASHELLS,1808,2
88400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58611,1
88400,,,SQUID_INK,SEASHELLS,1808,2
88500,SUBMISSION,,CROISSANTS,SEASHELLS,4274,8
88500,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,5
88500,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
88600,,SUBMISSION,KELP,SEASHELLS,2036,1
88600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58616,2
88600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30282,13
88600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30282,1
88600,,SUBMISSION,SQUID_INK,SEASHELLS,1808,1
88900,,,KELP,SEASHELLS,2034,14
88900,,,SQUID_INK,SEASHELLS,1807,14
89100,,SUBMISSION,DJEMBES,SEASHELLS,13367,25
89100,,SUBMISSION,DJEMBES,SEASHELLS,13367,40
89100,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
89100,,,JAMS,SEASHELLS,6524,6
89200,,SUBMISSION,DJEMBES,SEASHELLS,13368,25
89200,,SUBMISSION,DJEMBES,SEASHELLS,13368,30
89200,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
89400,,,DJEMBES,SEASHELLS,13369,3
89500,,,CROISSANTS,SEASHELLS,4274,7
89500,,,RAINFOREST_RESIN,SEASHELLS,10005,11
89600,,SUBMISSION,JAMS,SEASHELLS,6524,3
89600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58617,3
89600,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30282,3
89600,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,2
89600,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
89700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30283,15
89700,SUBMISSION,,SQUID_INK,SEASHELLS,1807,6
89800,SUBMISSION,,CROISSANTS,SEASHELLS,4273,10
89800,,,KELP,SEASHELLS,2036,2
89800,,,RAINFOREST_RESIN,SEASHELLS,9995,2
89800,,,SQUID_INK,SEASHELLS,1806,2
89900,SUBMISSION,,CROISSANTS,SEASHELLS,4273,44
89900,,,DJEMBES,SEASHELLS,13370,3
89900,,,JAMS,SEASHELLS,6523,4
89900,,,PICNIC_BASKET1,SEASHELLS,58623,10
89900,,,PICNIC_BASKET2,SEASHELLS,30284,10
90000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30282,16
90000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30282,2
90100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30280,19
90100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30280,10
90200,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58625,2
90300,,SUBMISSION,CROISSANTS,SEASHELLS,4273,48
90300,,SUBMISSION,CROISSANTS,SEASHELLS,4273,14
90300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58629,1
90300,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30281,1
90300,,,DJEMBES,SEASHELLS,13368,2
90400,,SUBMISSION,SQUID_INK,SEASHELLS,1807,6
90500,,,JAMS,SEASHELLS,6524,7
90600,SUBMISSION,,KELP,SEASHELLS,2035,1
90600,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58623,2
90600,,,SQUID_INK,SEASHELLS,1806,8
90700,SUBMISSION,,DJEMBES,SEASHELLS,13369,15
90700,SUBMISSION,,DJEMBES,SEASHELLS,13369,34
90700,SUBMISSION,,JAMS,SEASHELLS,6524,4
90700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58610,6
90700,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
90700,,,DJEMBES,SEASHELLS,13368,2
90700,,,PICNIC_BASKET1,SEASHELLS,58610,2
90700,,,PICNIC_BASKET2,SEASHELLS,30276,8
90800,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58611,2
90800,,,KELP,SEASHELLS,2034,1
90800,,,KELP,SEASHELLS,2037,1
90800,,,RAINFOREST_RESIN,SEASHELLS,10004,1
90800,,,SQUID_INK,SEASHELLS,1806,1
90800,,,SQUID_INK,SEASHELLS,1809,1
90900,SUBMISSION,,SQUID_INK,SEASHELLS,1806,4
91000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30277,15
91000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30277,2
91100,SUBMISSION,,CROISSANTS,SEASHELLS,4272,50
91100,SUBMISSION,,CROISSANTS,SEASHELLS,4272,67
91100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30273,2
91200,SUBMISSION,,CROISSANTS,SEASHELLS,4272,45
91200,SUBMISSION,,CROISSANTS,SEASHELLS,4272,72
91200,SUBMISSION,,DJEMBES,SEASHELLS,13368,30
91200,SUBMISSION,,DJEMBES,SEASHELLS,13368,32
91200,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58600,7
91200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30273,30
91200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30273,12
91200,SUBMISSION,,SQUID_INK,SEASHELLS,1803,3
91200,,,JAMS,SEASHELLS,6522,12
91200,,,JAMS,SEASHELLS,6524,8
91200,,,KELP,SEASHELLS,2034,2
91200,,,KELP,SEASHELLS,2035,3
91200,,,RAINFOREST_RESIN,SEASHELLS,9995,2
91200,,,SQUID_INK,SEASHELLS,1802,2
91300,SUBMISSION,,DJEMBES,SEASHELLS,13368,9
91300,,SUBMISSION,KELP,SEASHELLS,2036,1
91300,SUBMISSION,,SQUID_INK,SEASHELLS,1804,21
91300,SUBMISSION,,SQUID_INK,SEASHELLS,1804,1
91300,,,PICNIC_BASKET1,SEASHELLS,58603,1
91300,,,PICNIC_BASKET2,SEASHELLS,30273,1
91400,SUBMISSION,,JAMS,SEASHELLS,6523,79
91400,SUBMISSION,,JAMS,SEASHELLS,6523,113
91500,,SUBMISSION,DJEMBES,SEASHELLS,13368,20
91500,,SUBMISSION,DJEMBES,SEASHELLS,13368,39
91500,,,KELP,SEASHELLS,2034,13
91500,,,SQUID_INK,SEASHELLS,1802,13
91600,,SUBMISSION,DJEMBES,SEASHELLS,13369,26
91600,,SUBMISSION,DJEMBES,SEASHELLS,13369,35
91600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58600,2
91600,,,JAMS,SEASHELLS,6523,7
91700,,,DJEMBES,SEASHELLS,13371,4
91800,,SUBMISSION,SQUID_INK,SEASHELLS,1806,27
91800,,SUBMISSION,SQUID_INK,SEASHELLS,1806,2
91800,,,CROISSANTS,SEASHELLS,4271,6
91800,,,PICNIC_BASKET1,SEASHELLS,58603,2
91800,,,PICNIC_BASKET1,SEASHELLS,58602,1
91800,,,PICNIC_BASKET2,SEASHELLS,30268,2
91800,,,PICNIC_BASKET2,SEASHELLS,30267,1
91900,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,3
91900,,SUBMISSION,SQUID_INK,SEASHELLS,1807,5
91900,,SUBMISSION,SQUID_INK,SEASHELLS,1807,23
91900,,,JAMS,SEASHELLS,6522,6
91900,,,RAINFOREST_RESIN,SEASHELLS,10002,1
92000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30269,19
92000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30269,19
92000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30269,2
92000,,SUBMISSION,SQUID_INK,SEASHELLS,1807,1
92000,,,RAINFOREST_RESIN,SEASHELLS,9996,2
92000,,,RAINFOREST_RESIN,SEASHELLS,9996,3
92100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30269,2
92100,,,PICNIC_BASKET1,SEASHELLS,58601,8
92100,,,PICNIC_BASKET2,SEASHELLS,30266,8
92200,SUBMISSION,,DJEMBES,SEASHELLS,13371,23
92300,SUBMISSION,,DJEMBES,SEASHELLS,13371,27
92300,SUBMISSION,,DJEMBES,SEASHELLS,13371,45
92400,SUBMISSION,,DJEMBES,SEASHELLS,13371,25
92400,,,JAMS,SEASHELLS,6520,7
92500,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
92500,,,DJEMBES,SEASHELLS,13370,1
92500,,,KELP,SEASHELLS,2034,15
92500,,,SQUID_INK,SEASHELLS,1808,15
92600,SUBMISSION,,KELP,SEASHELLS,2035,1
92600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30268,6
92600,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,10000,2
92600,,,KELP,SEASHELLS,2035,1
92600,,,SQUID_INK,SEASHELLS,1811,2
92700,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58604,2
92700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30269,17
92700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30269,2
92800,,SUBMISSION,CROISSANTS,SEASHELLS,4272,44
92800,,SUBMISSION,CROISSANTS,SEASHELLS,4272,85
92800,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30271,2
92900,,SUBMISSION,DJEMBES,SEASHELLS,13371,15
92900,,SUBMISSION,DJEMBES,SEASHELLS,13371,37
93000,,SUBMISSION,DJEMBES,SEASHELLS,13371,28
93000,SUBMISSION,,SQUID_INK,SEASHELLS,1812,1
93000,,,KELP,SEASHELLS,2034,1
93100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30270,20
93100,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30270,1
93200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30268,23
93200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30268,7
93200,,,RAINFOREST_RESIN,SEASHELLS,10002,1
93300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58611,20
93300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58611,2
93300,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,4
93300,SUBMISSION,,SQUID_INK,SEASHELLS,1811,5
93300,,,KELP,SEASHELLS,2036,5
93300,,,SQUID_INK,SEASHELLS,1813,15
93400,,SUBMISSION,DJEMBES,SEASHELLS,13372,26
93400,,SUBMISSION,DJEMBES,SEASHELLS,13372,14
93400,,SUBMISSION,JAMS,SEASHELLS,6521,87
93400,,SUBMISSION,JAMS,SEASHELLS,6521,146
93400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58615,1
93500,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58617,2
93500,,SUBMISSION,SQUID_INK,SEASHELLS,1815,6
93500,,,PICNIC_BASKET1,SEASHELLS,58626,2
93500,,,PICNIC_BASKET2,SEASHELLS,30268,2
93600,SUBMISSION,,CROISSANTS,SEASHELLS,4273,65
93600,,,DJEMBES,SEASHELLS,13374,4
93600,,,KELP,SEASHELLS,2035,3
93600,,,RAINFOREST_RESIN,SEASHELLS,10004,2
93600,,,RAINFOREST_RESIN,SEASHELLS,10004,1
93600,,,SQUID_INK,SEASHELLS,1815,3
93800,SUBMISSION,,DJEMBES,SEASHELLS,13372,30
93800,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30267,2
93900,SUBMISSION,,DJEMBES,SEASHELLS,13372,25
93900,SUBMISSION,,DJEMBES,SEASHELLS,13372,48
93900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58627,2
93900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30268,12
93900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30268,2
93900,,,CROISSANTS,SEASHELLS,4273,8
93900,,,JAMS,SEASHELLS,6522,10
94100,,,JAMS,SEASHELLS,6523,9
94200,,SUBMISSION,DJEMBES,SEASHELLS,13373,15
94200,,SUBMISSION,KELP,SEASHELLS,2037,1
94200,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58625,1
94200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30268,12
94200,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30268,1
94200,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
94200,,,DJEMBES,SEASHELLS,13373,3
94300,SUBMISSION,,CROISSANTS,SEASHELLS,4273,59
94300,,SUBMISSION,DJEMBES,SEASHELLS,13373,30
94300,,SUBMISSION,DJEMBES,SEASHELLS,13373,50
94300,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58624,1
94300,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
94300,,,KELP,SEASHELLS,2037,1
94300,,,KELP,SEASHELLS,2037,8
94300,,,SQUID_INK,SEASHELLS,1816,1
94400,SUBMISSION,,CROISSANTS,SEASHELLS,4273,39
94400,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58617,2
94500,SUBMISSION,,DJEMBES,SEASHELLS,13372,25
94500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58603,3
94500,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30260,3
94500,SUBMISSION,,SQUID_INK,SEASHELLS,1815,22
94500,SUBMISSION,,SQUID_INK,SEASHELLS,1815,1
94500,,,KELP,SEASHELLS,2038,2
94500,,,RAINFOREST_RESIN,SEASHELLS,10004,1
94500,,,RAINFOREST_RESIN,SEASHELLS,10004,1
94600,SUBMISSION,,DJEMBES,SEASHELLS,13370,28
94600,SUBMISSION,,DJEMBES,SEASHELLS,13370,43
94600,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58607,16
94600,SUBMISSION,,SQUID_INK,SEASHELLS,1815,20
94600,,,JAMS,SEASHELLS,6522,6
94600,,,KELP,SEASHELLS,2036,1
94600,,,RAINFOREST_RESIN,SEASHELLS,9998,1
94600,,,SQUID_INK,SEASHELLS,1814,1
94700,SUBMISSION,,DJEMBES,SEASHELLS,13369,16
94700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58606,1
94700,,SUBMISSION,SQUID_INK,SEASHELLS,1818,1
94800,,,KELP,SEASHELLS,2034,1
94800,,,RAINFOREST_RESIN,SEASHELLS,9998,1
94800,,,SQUID_INK,SEASHELLS,1815,1
94900,,SUBMISSION,SQUID_INK,SEASHELLS,1818,21
94900,,SUBMISSION,SQUID_INK,SEASHELLS,1818,2
95100,,SUBMISSION,KELP,SEASHELLS,2036,1
95100,SUBMISSION,,SQUID_INK,SEASHELLS,1817,29
95200,,SUBMISSION,KELP,SEASHELLS,2036,1
95200,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58600,6
95300,SUBMISSION,,JAMS,SEASHELLS,6521,85
95300,SUBMISSION,,KELP,SEASHELLS,2035,2
95300,SUBMISSION,,SQUID_INK,SEASHELLS,1816,2
95400,SUBMISSION,,JAMS,SEASHELLS,6521,93
95400,,SUBMISSION,KELP,SEASHELLS,2036,1
95400,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,4
95400,,,RAINFOREST_RESIN,SEASHELLS,10002,1
95500,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58594,1
95500,SUBMISSION,,SQUID_INK,SEASHELLS,1816,29
95500,,,JAMS,SEASHELLS,6521,8
95500,,,PICNIC_BASKET1,SEASHELLS,58594,4
95500,,,PICNIC_BASKET2,SEASHELLS,30248,5
95600,,SUBMISSION,DJEMBES,SEASHELLS,13360,26
95600,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,4
95600,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
95600,,,JAMS,SEASHELLS,6521,4
95700,SUBMISSION,,CROISSANTS,SEASHELLS,4272,55
95700,SUBMISSION,,JAMS,SEASHELLS,6520,89
95800,SUBMISSION,,JAMS,SEASHELLS,6520,53
95800,,,JAMS,SEASHELLS,6519,7
95900,,SUBMISSION,DJEMBES,SEASHELLS,13361,22
95900,,,RAINFOREST_RESIN,SEASHELLS,9998,1
96000,,SUBMISSION,KELP,SEASHELLS,2036,1
96000,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,1
96100,,SUBMISSION,DJEMBES,SEASHELLS,13362,27
96200,,SUBMISSION,DJEMBES,SEASHELLS,13362,18
96200,,SUBMISSION,DJEMBES,SEASHELLS,13362,27
96300,,SUBMISSION,KELP,SEASHELLS,2036,1
96300,,SUBMISSION,SQUID_INK,SEASHELLS,1816,1
96300,,,CROISSANTS,SEASHELLS,4271,4
96400,,,JAMS,SEASHELLS,6520,5
96700,SUBMISSION,,JAMS,SEASHELLS,6518,73
96700,,,CROISSANTS,SEASHELLS,4271,10
96800,SUBMISSION,,JAMS,SEASHELLS,6518,56
97200,SUBMISSION,,SQUID_INK,SEASHELLS,1815,7
97200,,,DJEMBES,SEASHELLS,13366,5
97300,,SUBMISSION,JAMS,SEASHELLS,6518,63
97300,,SUBMISSION,JAMS,SEASHELLS,6518,112
97300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58588,28
97300,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58588,17
97300,SUBMISSION,,SQUID_INK,SEASHELLS,1815,15
97300,,,KELP,SEASHELLS,2035,1
97300,,,SQUID_INK,SEASHELLS,1812,1
97400,,SUBMISSION,JAMS,SEASHELLS,6519,77
97400,,SUBMISSION,JAMS,SEASHELLS,6519,145
97400,SUBMISSION,,KELP,SEASHELLS,2035,1
97400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58591,1
97400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30243,20
97400,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30243,1
97400,,,KELP,SEASHELLS,2034,5
97400,,,SQUID_INK,SEASHELLS,1814,5
97400,,,SQUID_INK,SEASHELLS,1815,1
97500,,SUBMISSION,JAMS,SEASHELLS,6519,73
97500,,SUBMISSION,JAMS,SEASHELLS,6519,105
97500,,,DJEMBES,SEASHELLS,13366,2
97500,,,PICNIC_BASKET1,SEASHELLS,58591,5
97500,,,PICNIC_BASKET2,SEASHELLS,30241,5
97600,,SUBMISSION,SQUID_INK,SEASHELLS,1815,26
97600,,SUBMISSION,SQUID_INK,SEASHELLS,1815,1
97600,,,PICNIC_BASKET1,SEASHELLS,58594,1
97600,,,PICNIC_BASKET1,SEASHELLS,58593,3
97600,,,PICNIC_BASKET2,SEASHELLS,30243,1
97600,,,PICNIC_BASKET2,SEASHELLS,30242,3
97700,SUBMISSION,,DJEMBES,SEASHELLS,13365,25
