day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;59700;SQUID_INK;1951;1;1949;26;;;1952;26;;;;;1951.5;-2752.265625
0;59800;SQUID_INK;1949;24;;;;;1952;24;;;;;1950.5;-2759.6328125
0;59800;KELP;2029;24;;;;;2032;2;2033;22;;;2030.5;100.921875
0;59800;RAINFOREST_RESIN;9998;9;9996;2;9995;22;10004;2;10005;22;;;10001.0;528.0
0;59900;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;528.0
0;59900;SQUID_INK;1946;25;;;;;1948;4;1949;25;;;1947.0;-2854.51953125
0;59900;KELP;2029;25;;;;;2031;4;2032;25;;;2030.0;90.796875
0;60000;RAINFOREST_RESIN;9996;1;9995;25;;;9998;3;10002;10;10004;1;9997.0;528.0
0;60000;SQUID_INK;1947;31;;;;;1950;26;;;;;1948.5;-2836.11328125
0;60000;KELP;2029;31;;;;;2032;26;;;;;2030.5;81.9921875
0;60100;KELP;2029;28;;;;;2032;28;;;;;2030.5;83.8515625
0;60100;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;534.0
0;60100;SQUID_INK;1945;28;;;;;1948;28;;;;;1946.5;-2876.9765625
0;60200;SQUID_INK;1944;1;1943;25;;;1947;26;;;;;1945.5;-2920.9453125
0;60200;KELP;2029;26;;;;;2032;26;;;;;2030.5;84.234375
0;60200;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;534.0
0;60300;RAINFOREST_RESIN;9998;3;9996;1;9995;23;10004;1;10005;23;;;10001.0;534.0
0;60300;SQUID_INK;1946;24;;;;;1949;24;;;;;1947.5;-2866.828125
0;60300;KELP;2029;24;;;;;2032;24;;;;;2030.5;83.078125
0;60400;RAINFOREST_RESIN;9996;2;9995;22;;;9998;1;10004;2;10005;22;9997.0;534.0
0;60400;SQUID_INK;1945;24;;;;;1948;24;;;;;1946.5;-2892.953125
0;60400;KELP;2029;24;;;;;2032;24;;;;;2030.5;84.2578125
0;60500;KELP;2029;25;;;;;2030;2;2032;25;;;2029.5;86.2109375
0;60500;RAINFOREST_RESIN;9995;25;;;;;10000;2;10005;25;;;9997.5;536.0
0;60500;SQUID_INK;1944;25;;;;;1946;2;1948;25;;;1945.0;-2897.1015625
0;60600;SQUID_INK;1944;21;;;;;1947;22;;;;;1945.5;-2905.5859375
0;60600;KELP;2029;21;;;;;2032;22;;;;;2030.5;86.7734375
0;60600;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;536.0
0;60700;RAINFOREST_RESIN;9998;10;9995;24;;;10005;24;;;;;10001.5;536.0
0;60700;SQUID_INK;1946;9;1944;24;;;1947;24;;;;;1946.5;-2918.375
0;60700;KELP;2031;9;2029;24;;;2032;24;;;;;2031.5;86.7421875
0;60800;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;536.0
0;60800;SQUID_INK;1947;1;1945;28;;;1948;28;;;;;1947.5;-2888.16015625
0;60800;KELP;2031;1;2029;28;;;2032;28;;;;;2031.5;88.0625
0;60900;KELP;2031;1;2029;29;;;2032;29;;;;;2031.5;88.1171875
0;60900;RAINFOREST_RESIN;9998;10;9995;29;;;10005;29;;;;;10001.5;536.0
0;60900;SQUID_INK;1946;1;1943;29;;;1947;29;;;;;1946.5;-2922.3828125
0;61000;SQUID_INK;1944;26;;;;;1947;26;;;;;1945.5;-2906.15234375
0;61000;KELP;2029;26;;;;;2032;26;;;;;2030.5;86.73828125
0;61000;RAINFOREST_RESIN;9996;1;9995;25;;;9998;1;10004;1;10005;25;9997.0;536.0
0;61100;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;538.0
0;61100;SQUID_INK;1944;31;;;;;1947;31;;;;;1945.5;-2914.0234375
0;61100;KELP;2029;31;;;;;2032;31;;;;;2030.5;88.25390625
0;61200;RAINFOREST_RESIN;9998;1;9995;22;;;10005;22;;;;;10001.5;538.0
0;61200;SQUID_INK;1944;24;;;;;1947;22;;;;;1945.5;-2920.984375
0;61200;KELP;2029;24;;;;;2032;22;;;;;2030.5;89.20703125
0;61300;KELP;2028;27;;;;;2032;27;;;;;2030.0;81.7578125
0;61300;RAINFOREST_RESIN;9995;27;;;;;10005;27;;;;;10000.0;538.0
0;61300;SQUID_INK;1943;27;;;;;1946;27;;;;;1944.5;-2932.57421875
0;61400;SQUID_INK;1945;28;;;;;1949;28;;;;;1947.0;-2849.4921875
0;61400;KELP;2028;28;;;;;2032;28;;;;;2030.0;72.90234375
0;61400;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;538.0
0;61500;SQUID_INK;1947;1;1945;22;;;1948;22;;;;;1947.5;-2881.8125
0;61500;KELP;2030;1;2028;22;;;2032;22;;;;;2031.0;76.46484375
0;61500;RAINFOREST_RESIN;9998;4;9995;22;;;10005;22;;;;;10001.5;538.0
0;61600;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;538.0
0;61600;SQUID_INK;1944;28;;;;;1947;28;;;;;1945.5;-2924.921875
0;61600;KELP;2028;28;;;;;2032;28;;;;;2030.0;78.79296875
0;61700;KELP;2029;2;2028;21;;;2032;23;;;;;2030.5;82.64453125
0;61700;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;538.0
0;61700;SQUID_INK;1944;2;1943;21;;;1947;23;;;;;1945.5;-2941.765625
0;61800;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;538.0
0;61800;SQUID_INK;1945;25;;;;;1948;26;;;;;1946.5;-2856.6015625
0;61800;KELP;2029;1;2028;24;;;2032;26;;;;;2030.5;83.82421875
0;61900;SQUID_INK;1946;28;;;;;1949;28;;;;;1947.5;-2834.5078125
0;61900;KELP;2028;28;;;;;2032;28;;;;;2030.0;83.796875
0;61900;RAINFOREST_RESIN;9995;28;;;;;10002;8;10005;28;;;9998.5;538.0
0;62000;SQUID_INK;1946;24;;;;;1949;24;;;;;1947.5;-2806.71875
0;62000;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;538.0
0;62000;KELP;2029;24;;;;;2032;24;;;;;2030.5;87.921875
0;62100;SQUID_INK;1945;27;;;;;1949;27;;;;;1947.0;-2845.78125
0;62100;KELP;2029;27;;;;;2032;27;;;;;2030.5;85.84765625
0;62100;RAINFOREST_RESIN;9996;2;9995;25;;;10002;3;10004;2;10005;25;9999.0;538.0
0;62200;RAINFOREST_RESIN;9998;9;9996;2;9995;22;10004;2;10005;22;;;10001.0;538.0
0;62200;KELP;2029;2;2028;22;;;2031;1;2032;24;;;2030.0;84.65234375
0;62200;SQUID_INK;1945;24;;;;;1947;1;1949;24;;;1946.0;-2844.671875
0;62300;SQUID_INK;1946;21;;;;;1949;21;;;;;1947.5;-2839.078125
0;62300;KELP;2029;21;;;;;2032;21;;;;;2030.5;87.625
0;62300;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;538.0
0;62400;SQUID_INK;1945;24;;;;;1948;24;;;;;1946.5;-2873.546875
0;62400;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;538.0
0;62400;KELP;2029;24;;;;;2032;24;;;;;2030.5;95.578125
0;62500;SQUID_INK;1945;27;;;;;1948;27;;;;;1946.5;-2883.9453125
0;62500;KELP;2029;27;;;;;2032;27;;;;;2030.5;97.08984375
0;62500;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;538.0
0;62600;RAINFOREST_RESIN;9998;6;9996;1;9995;21;10004;1;10005;21;;;10001.0;538.0
0;62600;KELP;2029;22;;;;;2032;22;;;;;2030.5;92.43359375
0;62600;SQUID_INK;1944;22;;;;;1947;1;1948;21;;;1945.5;-2902.140625
0;62700;SQUID_INK;1944;25;;;;;1947;25;;;;;1945.5;-2935.625
0;62700;KELP;2029;25;;;;;2032;25;;;;;2030.5;93.8984375
0;62700;RAINFOREST_RESIN;9998;3;9995;25;;;10005;25;;;;;10001.5;538.0
0;62800;SQUID_INK;1945;22;;;;;1948;22;;;;;1946.5;-2867.828125
0;62800;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;538.0
0;62800;KELP;2029;22;;;;;2032;22;;;;;2030.5;98.69140625
0;62900;SQUID_INK;1947;22;;;;;1950;22;;;;;1948.5;-2788.875
0;62900;KELP;2029;22;;;;;2032;22;;;;;2030.5;95.7109375
0;62900;RAINFOREST_RESIN;10002;11;9998;3;9996;2;10004;2;10005;20;;;10003.0;538.0
0;63000;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;560.0
0;63000;KELP;2029;30;;;;;2032;30;;;;;2030.5;95.9921875
0;63000;SQUID_INK;1947;30;;;;;1950;30;;;;;1948.5;-2764.390625
0;63100;SQUID_INK;1947;30;;;;;1950;30;;;;;1948.5;-2757.046875
0;63100;KELP;2029;30;;;;;2032;30;;;;;2030.5;101.109375
0;63100;RAINFOREST_RESIN;9995;30;;;;;9998;1;10005;30;;;9996.5;560.0
0;63200;SQUID_INK;1948;1;1947;24;;;1951;25;;;;;1949.5;-2740.3984375
0;63200;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;562.0
0;63200;KELP;2030;1;2029;24;;;2033;25;;;;;2031.5;112.47265625
0;63300;SQUID_INK;1949;1;1947;30;;;1950;30;;;;;1949.5;-2773.40625
0;63300;KELP;2031;1;2029;30;;;2033;30;;;;;2032.0;104.5546875
0;63300;RAINFOREST_RESIN;10002;4;9995;30;;;10005;30;;;;;10003.5;562.0
0;63400;RAINFOREST_RESIN;9996;2;9995;22;;;10004;2;10005;22;;;10000.0;570.0
0;63400;KELP;2029;24;;;;;2033;24;;;;;2031.0;105.16015625
0;63400;SQUID_INK;1946;24;;;;;1949;2;1950;22;;;1947.5;-2802.7109375
0;63500;SQUID_INK;1947;31;;;;;1950;28;;;;;1948.5;-2771.6796875
0;63500;KELP;2030;3;2029;28;;;2033;28;;;;;2031.5;106.98046875
0;63500;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;570.0
0;63600;SQUID_INK;1947;1;1945;22;;;1949;22;;;;;1948.0;-2850.7890625
0;63600;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;570.0
0;63600;KELP;2031;1;2029;22;;;2033;22;;;;;2032.0;102.1328125
0;63700;SQUID_INK;1947;21;;;;;1948;5;1949;7;1950;21;1947.5;-2778.421875
0;63700;KELP;2029;21;;;;;2030;5;2031;7;2033;21;2029.5;106.9609375
0;63700;RAINFOREST_RESIN;9995;21;;;;;10000;5;10002;7;10005;21;9997.5;570.0
0;63800;RAINFOREST_RESIN;9996;1;9995;27;;;9998;1;10004;1;10005;27;9997.0;570.0
0;63800;KELP;2029;28;;;;;2033;28;;;;;2031.0;113.5
0;63800;SQUID_INK;1946;28;;;;;1949;28;;;;;1947.5;-2837.3125
0;63900;SQUID_INK;1946;22;;;;;1947;2;1949;22;;;1946.5;-2829.21875
0;63900;KELP;2029;22;;;;;2030;2;2033;22;;;2029.5;112.4375
0;63900;RAINFOREST_RESIN;9995;22;;;;;10000;2;10005;22;;;9997.5;572.0
0;64000;SQUID_INK;1944;32;;;;;1947;30;;;;;1945.5;-2914.078125
0;64000;RAINFOREST_RESIN;9995;30;;;;;9998;11;10002;10;10005;30;9996.5;572.0
0;64000;KELP;2030;2;2029;30;;;2033;30;;;;;2031.5;113.3515625
0;64100;SQUID_INK;1946;28;;;;;1948;4;1949;28;;;1947.0;-2834.0
0;64100;KELP;2029;28;;;;;2031;4;2033;28;;;2030.0;113.2890625
0;64100;RAINFOREST_RESIN;9996;2;9995;26;;;10002;4;10004;2;10005;26;9999.0;594.0
0;64200;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;594.0
0;64200;KELP;2029;27;;;;;2033;27;;;;;2031.0;116.796875
0;64200;SQUID_INK;1945;27;;;;;1948;27;;;;;1946.5;-2872.4921875
0;64300;KELP;2030;2;2029;22;;;2032;2;2033;20;;;2031.0;109.5078125
0;64300;SQUID_INK;1944;4;1943;20;;;1947;22;;;;;1945.5;-2940.5703125
0;64300;RAINFOREST_RESIN;9998;4;9996;2;9995;20;10004;2;10005;20;;;10001.0;594.0
0;64400;KELP;2030;4;2029;29;;;2033;29;;;;;2031.5;114.359375
0;64400;SQUID_INK;1945;33;;;;;1948;29;;;;;1946.5;-2861.3671875
0;64400;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;594.0
0;64500;SQUID_INK;1944;29;;;;;1947;22;;;;;1945.5;-2907.640625
0;64500;RAINFOREST_RESIN;9996;2;9995;20;;;10004;2;10005;20;;;10000.0;594.0
0;64500;KELP;2030;7;2029;22;;;2032;2;2033;20;;;2031.0;110.5625
0;64600;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;594.0
0;64600;KELP;2029;29;;;;;2032;2;2033;27;;;2030.5;110.2578125
0;64600;SQUID_INK;1946;29;;;;;1949;29;;;;;1947.5;-2807.9140625
0;64700;KELP;2029;29;;;;;2032;1;2033;28;;;2030.5;110.2578125
0;64700;SQUID_INK;1946;29;;;;;1949;29;;;;;1947.5;-2828.2265625
0;64700;RAINFOREST_RESIN;10002;1;9996;1;9995;28;10004;1;10005;28;;;10003.0;594.0
0;64800;KELP;2029;20;;;;;2033;21;;;;;2031.0;112.3515625
0;64800;SQUID_INK;1946;21;;;;;1947;1;1950;21;;;1946.5;-2797.015625
0;64800;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;596.0
0;64900;SQUID_INK;1945;32;;;;;1948;32;;;;;1946.5;-2870.109375
0;64900;RAINFOREST_RESIN;9996;2;9995;30;;;9998;4;10002;10;10004;2;9997.0;596.0
0;64900;KELP;2029;32;;;;;2032;32;;;;;2030.5;105.84375
0;65000;RAINFOREST_RESIN;9996;1;9995;26;;;10002;5;10004;1;10005;26;9999.0;604.0
0;65000;KELP;2031;1;2029;27;;;2032;27;;;;;2031.5;100.9765625
0;65000;SQUID_INK;1948;1;1945;27;;;1949;27;;;;;1948.5;-2844.875
0;65100;KELP;2029;26;;;;;2032;26;;;;;2030.5;105.4296875
0;65100;SQUID_INK;1945;26;;;;;1948;1;1949;25;;;1946.5;-2852.28125
0;65100;RAINFOREST_RESIN;9998;10;9996;1;9995;25;10004;1;10005;25;;;10001.0;604.0
0;65200;KELP;2029;31;;;;;2032;29;;;;;2030.5;103.328125
0;65200;SQUID_INK;1946;2;1945;29;;;1949;29;;;;;1947.5;-2850.46875
0;65200;RAINFOREST_RESIN;9996;1;9995;28;;;10002;6;10004;1;10005;28;9999.0;604.0
0;65300;SQUID_INK;1949;29;;;;;1951;1;1952;29;;;1950.0;-2676.40625
0;65300;RAINFOREST_RESIN;9995;29;;;;;10002;9;10005;29;;;9998.5;604.0
0;65300;KELP;2029;29;;;;;2031;1;2032;29;;;2030.0;104.96875
0;65400;RAINFOREST_RESIN;9998;10;9995;21;;;10005;21;;;;;10001.5;604.0
0;65400;KELP;2029;21;;;;;2030;2;2032;21;;;2029.5;102.640625
0;65400;SQUID_INK;1950;19;;;;;1953;21;;;;;1951.5;-2701.41796875
0;65500;KELP;2029;20;;;;;2033;20;;;;;2031.0;110.6796875
0;65500;SQUID_INK;1950;20;;;;;1953;20;;;;;1951.5;-2727.19482421875
0;65500;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;604.0
0;65600;KELP;2030;6;2029;20;;;2033;20;;;;;2031.5;111.7421875
0;65600;SQUID_INK;1953;26;;;;;1956;20;;;;;1954.5;-2818.25390625
0;65600;RAINFOREST_RESIN;9998;3;9995;20;;;10005;20;;;;;10001.5;604.0
0;65700;SQUID_INK;1954;23;;;;;1957;24;;;;;1955.5;-2885.1328125
0;65700;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;604.0
0;65700;KELP;2029;23;;;;;2032;24;;;;;2030.5;107.1484375
0;65800;RAINFOREST_RESIN;10002;4;9995;30;;;10005;30;;;;;10003.5;604.0
0;65800;KELP;2029;31;;;;;2032;30;;;;;2030.5;107.5625
0;65800;SQUID_INK;1954;1;1953;30;;;1957;30;;;;;1955.5;-2887.84375
0;65900;KELP;2029;26;;;;;2033;26;;;;;2031.0;117.3359375
0;65900;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;612.0
0;65900;SQUID_INK;1954;26;;;;;1957;26;;;;;1955.5;-2896.65625
0;66000;KELP;2030;6;2029;25;;;2033;25;;;;;2031.5;114.4140625
0;66000;SQUID_INK;1954;31;;;;;1957;25;;;;;1955.5;-2902.3359375
0;66000;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;612.0
0;66100;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;612.0
0;66100;SQUID_INK;1956;1;1954;25;;;1957;25;;;;;1956.5;-2907.734375
0;66100;KELP;2031;1;2029;25;;;2033;25;;;;;2032.0;114.4140625
0;66200;RAINFOREST_RESIN;10002;1;9996;1;9995;22;10004;1;10005;22;;;10003.0;612.0
0;66200;KELP;2031;5;2029;23;;;2033;23;;;;;2032.0;113.46875
0;66200;SQUID_INK;1957;5;1955;23;;;1958;23;;;;;1957.5;-2954.3984375
0;66300;KELP;2030;3;2029;20;;;2033;20;;;;;2031.5;111.8671875
0;66300;RAINFOREST_RESIN;10000;3;9995;20;;;10002;5;10005;20;;;10001.0;614.0
0;66300;SQUID_INK;1955;3;1954;20;;;1957;20;;;;;1956.0;-2892.859375
0;66400;SQUID_INK;1953;26;;;;;1957;26;;;;;1955.0;-2882.7109375
0;66400;KELP;2029;26;;;;;2033;26;;;;;2031.0;116.02734375
0;66400;RAINFOREST_RESIN;9996;2;9995;24;;;10004;2;10005;24;;;10000.0;614.0
0;66500;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;614.0
0;66500;SQUID_INK;1955;1;1953;31;;;1956;31;;;;;1955.5;-2848.3984375
0;66500;KELP;2031;1;2029;31;;;2033;31;;;;;2032.0;114.22265625
0;66600;RAINFOREST_RESIN;10002;3;9998;1;9996;2;10004;2;10005;29;;;10003.0;614.0
0;66600;SQUID_INK;1952;2;1951;29;;;1955;31;;;;;1953.5;-2786.3046875
0;66600;KELP;2029;31;;;;;2033;31;;;;;2031.0;115.71484375
0;66700;KELP;2030;5;2029;26;;;2033;26;;;;;2031.5;114.234375
0;66700;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;620.0
0;66700;SQUID_INK;1954;5;1953;26;;;1956;1;1957;25;;;1955.0;-2875.203125
0;66800;SQUID_INK;1954;26;;;;;1957;26;;;;;1955.5;-2890.203125
0;66800;KELP;2029;26;;;;;2033;26;;;;;2031.0;113.9375
0;66800;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;620.0
0;66900;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;620.0
0;66900;SQUID_INK;1954;23;;;;;1957;20;;;;;1955.5;-2896.4453125
0;66900;KELP;2030;3;2029;20;;;2033;20;;;;;2031.5;115.08984375
0;67000;RAINFOREST_RESIN;9998;1;9996;2;9995;22;10004;2;10005;22;;;10001.0;620.0
0;67000;SQUID_INK;1954;24;;;;;1957;24;;;;;1955.5;-2899.328125
0;67000;KELP;2030;24;;;;;2033;24;;;;;2031.5;123.16796875
0;67100;KELP;2030;26;;;;;2033;26;;;;;2031.5;125.65234375
0;67100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;620.0
0;67100;SQUID_INK;1954;26;;;;;1957;1;1958;25;;;1955.5;-2926.2421875
0;67200;SQUID_INK;1955;23;;;;;1957;6;1958;23;;;1956.0;-2942.265625
0;67200;KELP;2029;23;;;;;2031;6;2033;23;;;2030.0;119.57421875
0;67200;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;620.0
0;67300;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;620.0
0;67300;SQUID_INK;1954;23;;;;;1957;22;;;;;1955.5;-2892.5
0;67300;KELP;2030;2;2029;21;;;2033;22;;;;;2031.5;123.265625
0;67400;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;620.0
0;67400;SQUID_INK;1953;37;;;;;1956;29;;;;;1954.5;-2845.34375
0;67400;KELP;2030;9;2029;28;;;2033;29;;;;;2031.5;122.9453125
0;67500;KELP;2029;22;;;;;2033;22;;;;;2031.0;118.4921875
0;67500;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;620.0
0;67500;SQUID_INK;1953;22;;;;;1956;22;;;;;1954.5;-2851.1171875
0;67600;SQUID_INK;1954;26;;;;;1957;26;;;;;1955.5;-2890.1875
0;67600;KELP;2029;26;;;;;2033;26;;;;;2031.0;115.6328125
0;67600;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;620.0
0;67700;RAINFOREST_RESIN;9996;2;9995;21;;;10000;3;10004;2;10005;21;9998.0;620.0
0;67700;SQUID_INK;1955;23;;;;;1957;3;1959;23;;;1956.0;-2984.3046875
0;67700;KELP;2030;23;;;;;2031;3;2033;23;;;2030.5;125.984375
0;67800;RAINFOREST_RESIN;9996;2;9995;30;;;10004;2;10005;30;;;10000.0;620.0
0;67800;SQUID_INK;1956;38;;;;;1959;32;;;;;1957.5;-2991.0859375
0;67800;KELP;2030;6;2029;32;;;2033;32;;;;;2031.5;120.390625
0;67900;KELP;2029;26;;;;;2033;26;;;;;2031.0;120.40625
0;67900;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;620.0
0;67900;SQUID_INK;1956;26;;;;;1960;26;;;;;1958.0;-3028.6953125
0;68000;SQUID_INK;1958;1;1956;25;;;1959;25;;;;;1958.5;-2991.625
0;68000;KELP;2032;1;2029;25;;;2033;25;;;;;2032.5;123.0078125
0;68000;RAINFOREST_RESIN;9995;25;;;;;10002;5;10005;25;;;9998.5;620.0
0;68100;RAINFOREST_RESIN;9996;1;9995;26;;;10002;8;10004;1;10005;26;9999.0;620.0
0;68100;SQUID_INK;1956;34;;;;;1959;27;;;;;1957.5;-3004.5546875
0;68100;KELP;2030;7;2029;27;;;2033;27;;;;;2031.5;120.125
0;68200;RAINFOREST_RESIN;9996;1;9995;23;;;9998;1;10004;1;10005;23;9997.0;620.0
0;68200;SQUID_INK;1955;24;;;;;1958;24;;;;;1956.5;-2964.140625
0;68200;KELP;2029;24;;;;;2033;24;;;;;2031.0;118.671875
0;68300;KELP;2029;26;;;;;2033;26;;;;;2031.0;118.65625
0;68300;RAINFOREST_RESIN;9996;1;9995;25;;;10002;4;10004;1;10005;25;9999.0;622.0
0;68300;SQUID_INK;1955;26;;;;;1958;26;;;;;1956.5;-2957.7265625
0;68400;SQUID_INK;1956;31;;;;;1960;31;;;;;1958.0;-3027.578125
0;68400;KELP;2029;31;;;;;2032;1;2033;30;;;2030.5;113.09375
0;68400;RAINFOREST_RESIN;10002;1;9996;1;9995;30;10004;1;10005;30;;;10003.0;622.0
0;68500;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;624.0
0;68500;SQUID_INK;1956;23;;;;;1958;5;1960;23;;;1957.0;-3027.390625
0;68500;KELP;2029;23;;;;;2031;5;2032;1;2033;22;2030.0;111.6875
0;68600;RAINFOREST_RESIN;9995;27;;;;;9998;1;10005;27;;;9996.5;624.0
0;68600;SQUID_INK;1957;27;;;;;1960;27;;;;;1958.5;-3048.28125
0;68600;KELP;2029;27;;;;;2033;27;;;;;2031.0;111.6484375
0;68700;KELP;2029;22;;;;;2033;22;;;;;2031.0;115.5859375
0;68700;RAINFOREST_RESIN;9998;10;9996;2;9995;20;10004;2;10005;20;;;10001.0;626.0
0;68700;SQUID_INK;1958;2;1957;20;;;1961;22;;;;;1959.5;-3085.6796875
0;68800;SQUID_INK;1957;31;;;;;1958;6;1961;31;;;1957.5;-3079.578125
0;68800;KELP;2029;31;;;;;2031;6;2033;31;;;2030.0;119.359375
0;68800;RAINFOREST_RESIN;9996;1;9995;30;;;10000;6;10002;1;10004;1;9998.0;626.0
0;68900;RAINFOREST_RESIN;9998;3;9996;2;9995;23;10004;2;10005;23;;;10001.0;626.0
0;68900;SQUID_INK;1958;2;1957;23;;;1961;25;;;;;1959.5;-3088.4921875
0;68900;KELP;2030;2;2029;23;;;2033;25;;;;;2031.5;125.8828125
0;69000;RAINFOREST_RESIN;9996;1;9995;27;;;10004;1;10005;27;;;10000.0;626.0
0;69000;SQUID_INK;1958;28;;;;;1961;28;;;;;1959.5;-3106.1484375
0;69000;KELP;2029;28;;;;;2033;28;;;;;2031.0;121.1328125
0;69100;KELP;2030;1;2029;26;;;2033;26;;;;;2031.5;118.8125
0;69100;RAINFOREST_RESIN;9996;1;9995;25;;;10004;1;10005;25;;;10000.0;626.0
0;69100;SQUID_INK;1957;27;;;;;1960;26;;;;;1958.5;-3040.96875
0;69200;SQUID_INK;1957;21;;;;;1960;21;;;;;1958.5;-3072.03125
0;69200;KELP;2030;1;2029;20;;;2033;21;;;;;2031.5;125.546875
0;69200;RAINFOREST_RESIN;9996;1;9995;20;;;10002;8;10004;1;10005;20;9999.0;626.0
0;69300;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;626.0
0;69300;SQUID_INK;1959;24;;;;;1962;24;;;;;1960.5;-3162.625
0;69300;KELP;2029;24;;;;;2033;24;;;;;2031.0;123.0234375
0;69400;RAINFOREST_RESIN;9995;22;;;;;10005;22;;;;;10000.0;626.0
0;69400;SQUID_INK;1957;26;;;;;1960;22;;;;;1958.5;-3068.09375
0;69400;KELP;2030;4;2029;22;;;2033;22;;;;;2031.5;121.046875
0;69500;KELP;2030;2;2029;31;;;2033;31;;;;;2031.5;121.4453125
0;69500;RAINFOREST_RESIN;9996;1;9995;30;;;10002;8;10004;1;10005;30;9999.0;626.0
0;69500;SQUID_INK;1958;2;1957;31;;;1961;31;;;;;1959.5;-3079.0703125
0;69600;SQUID_INK;1958;27;;;;;1962;27;;;;;1960.0;-3129.765625
0;69600;KELP;2030;2;2029;25;;;2033;27;;;;;2031.5;125.1953125
0;69600;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;626.0
0;69700;RAINFOREST_RESIN;10002;1;9996;2;9995;24;10004;2;10005;24;;;10003.0;626.0
0;69700;SQUID_INK;1959;26;;;;;1963;26;;;;;1961.0;-3177.0859375
0;69700;KELP;2030;26;;;;;2033;26;;;;;2031.5;128.9140625
0;69800;RAINFOREST_RESIN;9996;1;9995;22;;;10004;1;10005;22;;;10000.0;628.0
0;69800;SQUID_INK;1960;22;;;;;1963;23;;;;;1961.5;-3205.3515625
0;69800;KELP;2029;22;;;;;2033;23;;;;;2031.0;126.5703125
0;69900;KELP;2030;2;2029;24;;;2033;26;;;;;2031.5;124.171875
0;69900;RAINFOREST_RESIN;10002;1;9998;10;9996;2;10004;2;10005;24;;;10003.0;628.0
0;69900;SQUID_INK;1960;26;;;;;1963;2;1964;24;;;1961.5;-3224.671875
0;70000;SQUID_INK;1960;30;;;;;1963;30;;;;;1961.5;-3204.203125
0;70000;KELP;2030;30;;;;;2033;30;;;;;2031.5;128.5703125
