timestamp,buyer,seller,symbol,currency,price,quantity
54500,,,SQUID_INK,SEASHELLS,1792,8
54600,SUBMISSION,,JAMS,SEASHELLS,6540,59
54600,SUBMISSION,,JAMS,SEASHELLS,6540,107
54600,SUBMISSION,,KELP,SEASHELLS,2046,2
54600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30119,10
54600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30119,2
54600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30119,0
54600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30120,28
54600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,10
54600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,2
54600,,,CROISSANTS,SEASHELLS,4265,7
54600,,,KELP,SEASHELLS,2046,3
54600,,,SQUID_INK,SEASHELLS,1791,5
54700,,SUBMISSION,DJEMBES,SEASHELLS,13458,10
54700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30121,2
54700,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,3
54800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30120,1
54900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58843,1
54900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58844,17
54900,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58845,25
54900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30117,25
54900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30117,17
54900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30117,1
54900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180,17
54900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180,1
55000,SUBMISSION,,CROISSANTS,SEASHELLS,4265,38
55000,,SUBMISSION,DJEMBES,SEASHELLS,13458,18
55000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,178,18
55000,,,DJEMBES,SEASHELLS,13457,4
55100,SUBMISSION,,CROISSANTS,SEASHELLS,4265,37
55100,SUBMISSION,,DJEMBES,SEASHELLS,13457,20
55100,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,5
55100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4,2
55100,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,177,11
55100,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,177,1
55100,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38,11
55100,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38,1
55100,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4,11
55100,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4,1
55100,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,654,11
55100,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,654,1
55100,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,406,11
55100,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,406,1
55200,SUBMISSION,,CROISSANTS,SEASHELLS,4265,35
55200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180,11
55200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180,2
55400,,SUBMISSION,DJEMBES,SEASHELLS,13459,25
55400,,SUBMISSION,DJEMBES,SEASHELLS,13459,4
55400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58847,14
55400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58847,1
55400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58847,0
55400,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58846,25
55400,,,JAMS,SEASHELLS,6540,5
55500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,177,13
55500,,,JAMS,SEASHELLS,6539,9
55500,,,RAINFOREST_RESIN,SEASHELLS,10008,2
55500,,,VOLCANIC_ROCK,SEASHELLS,10151,6
55600,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30117,2
55600,,,JAMS,SEASHELLS,6535,8
55700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58838,1
55700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58839,19
55700,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58840,22
55700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30115,27
55700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30115,19
55700,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30115,1
55700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,178,19
55700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,178,1
55700,,,CROISSANTS,SEASHELLS,4264,5
55800,,SUBMISSION,CROISSANTS,SEASHELLS,4265,61
55800,SUBMISSION,,DJEMBES,SEASHELLS,13457,28
55800,SUBMISSION,,DJEMBES,SEASHELLS,13457,49
55800,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30115,10
55800,,,JAMS,SEASHELLS,6535,5
55800,,,KELP,SEASHELLS,2045,13
55800,,,SQUID_INK,SEASHELLS,1790,13
55900,SUBMISSION,,DJEMBES,SEASHELLS,13456,17
55900,SUBMISSION,,DJEMBES,SEASHELLS,13456,26
55900,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30113,15
55900,,SUBMISSION,SQUID_INK,SEASHELLS,1792,3
55900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,179,15
55900,,,CROISSANTS,SEASHELLS,4264,7
56000,SUBMISSION,,PICNIC_BASKET2,SEASHELLS,30110,5
56000,,SUBMISSION,RAINFOREST_RESIN,SEASHELLS,10002,1
56000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,176,20
56000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,404,20
56000,,,DJEMBES,SEASHELLS,13454,1
56000,,,KELP,SEASHELLS,2047,4
56000,,,RAINFOREST_RESIN,SEASHELLS,10002,2
56000,,,RAINFOREST_RESIN,SEASHELLS,10001,1
56100,SUBMISSION,,SQUID_INK,SEASHELLS,1792,1
56100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10153,9
56100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,653,16
56100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,405,16
56200,,SUBMISSION,DJEMBES,SEASHELLS,13456,15
56200,,SUBMISSION,DJEMBES,SEASHELLS,13456,37
56200,SUBMISSION,,SQUID_INK,SEASHELLS,1791,3
56200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,174,11
56200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,174,1
56200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,653,11
56200,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,653,1
56200,,,KELP,SEASHELLS,2046,3
56200,,,PICNIC_BASKET1,SEASHELLS,58825,1
56200,,,PICNIC_BASKET2,SEASHELLS,30111,1
56300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10154,125
56300,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10153,57
56300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39,13
56300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,654,13
56300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,407,13
56300,,,RAINFOREST_RESIN,SEASHELLS,10003,3
56300,,,RAINFOREST_RESIN,SEASHELLS,10003,3
56400,,SUBMISSION,DJEMBES,SEASHELLS,13457,28
56400,,SUBMISSION,DJEMBES,SEASHELLS,13457,38
56400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10156,107
56400,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10155,46
56400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,7
56400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39,7
56400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,657,7
56400,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,408,7
56400,,,RAINFOREST_RESIN,SEASHELLS,10008,9
56400,,,RAINFOREST_RESIN,SEASHELLS,10001,1
56400,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,7
56400,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39,7
56400,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4,7
56400,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,657,7
56400,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,408,7
56500,SUBMISSION,,CROISSANTS,SEASHELLS,4265,64
56500,SUBMISSION,,CROISSANTS,SEASHELLS,4265,26
56500,,SUBMISSION,DJEMBES,SEASHELLS,13458,2
56500,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9997,9
56500,SUBMISSION,,SQUID_INK,SEASHELLS,1791,6
56500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10158,134
56500,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10157,62
56500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,11
56500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,1
56500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40,11
56500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40,1
56500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,659,11
56500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,659,1
56500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,11
56500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,1
56500,,,JAMS,SEASHELLS,6533,5
56600,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10156,130
56600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180,1
56600,,,DJEMBES,SEASHELLS,13459,1
56600,,,PICNIC_BASKET2,SEASHELLS,30098,2
56600,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180,12
56600,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39,12
56600,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,4,12
56600,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,656,12
56600,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,408,12
56700,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10157,130
56700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180,12
56700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180,2
56700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,658,12
56700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,658,2
56700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,12
56700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,2
56700,,,KELP,SEASHELLS,2045,1
56700,,,SQUID_INK,SEASHELLS,1788,1
56800,,SUBMISSION,SQUID_INK,SEASHELLS,1791,10
56800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,183,15
56800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,183,1
56800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,659,15
56800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,659,1
56800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,15
56800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,1
56900,,SUBMISSION,CROISSANTS,SEASHELLS,4265,58
56900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58828,1
56900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58827,16
56900,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58826,27
56900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,16
56900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,1
56900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,16
56900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,1
56900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,662,16
56900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,662,1
56900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,414,16
56900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,414,1
57000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,184,17
57000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,17
57000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,17
57000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,661,17
57000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,413,17
57000,,,DJEMBES,SEASHELLS,13460,2
57000,,,JAMS,SEASHELLS,6530,4
57000,,,JAMS,SEASHELLS,6532,8
57100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,661,18
57100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,661,2
57100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,413,18
57100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,413,2
57200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180,11
57300,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9999,1
57300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,184,17
57300,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,184,1
57400,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,3
57400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10158,149
57400,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10159,49
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,179,13
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,179,1
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,13
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,1
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,13
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,1
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,659,13
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,659,1
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,13
57400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,1
57500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,19
57500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,2
57500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,413,19
57500,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,413,2
57500,,,RAINFOREST_RESIN,SEASHELLS,9992,7
57500,,,VOLCANIC_ROCK,SEASHELLS,10161,3
57500,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,182,11
57500,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,661,11
57500,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,414,11
57600,,SUBMISSION,KELP,SEASHELLS,2047,3
57600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58840,1
57600,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58839,14
57600,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10161,105
57600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,185,14
57600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,185,1
57600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,662,14
57600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,662,1
57600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,414,14
57600,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,414,1
57600,,,KELP,SEASHELLS,2047,1
57600,,,KELP,SEASHELLS,2048,6
57600,,,SQUID_INK,SEASHELLS,1794,1
57600,,,SQUID_INK,SEASHELLS,1795,6
57700,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10161,93
57700,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,189,11
57800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,5
57800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,182,13
57800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,182,2
57800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40,5
57800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,5
57800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,660,5
57800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,412,5
57800,,,RAINFOREST_RESIN,SEASHELLS,10008,7
57800,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,13
57800,,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,2
57800,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40,13
57800,,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40,2
57800,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,13
57800,,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,2
57800,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,660,13
57800,,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,660,2
57800,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,412,13
57800,,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,412,2
57900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,185,13
57900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,185,1
58000,SUBMISSION,,CROISSANTS,SEASHELLS,4265,37
58000,SUBMISSION,,CROISSANTS,SEASHELLS,4265,21
58000,,SUBMISSION,KELP,SEASHELLS,2047,1
58000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58835,2
58000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58836,18
58000,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58836,10
58000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,184,10
58000,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,184,2
58000,,,SQUID_INK,SEASHELLS,1795,1
58100,,SUBMISSION,KELP,SEASHELLS,2047,1
58100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58834,2
58100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58835,12
58100,SUBMISSION,,PICNIC_BASKET1,SEASHELLS,58836,15
58100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,184,12
58100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,184,2
58100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,413,12
58100,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,413,2
58200,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10159,136
58200,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10160,65
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,178,13
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,178,2
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,13
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,2
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,13
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,2
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,660,13
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,660,2
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,412,13
58200,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,412,2
58200,,,KELP,SEASHELLS,2048,1
58200,,,SQUID_INK,SEASHELLS,1794,1
58300,SUBMISSION,,RAINFOREST_RESIN,SEASHELLS,9998,3
58300,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10159,113
58300,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10159,47
58300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,14
58300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,11
58300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,19
58300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,659,19
58300,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,19
58300,,,RAINFOREST_RESIN,SEASHELLS,9992,7
58400,SUBMISSION,,DJEMBES,SEASHELLS,13459,23
58400,SUBMISSION,,DJEMBES,SEASHELLS,13459,30
58400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,660,15
58400,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,660,2
58400,,,CROISSANTS,SEASHELLS,4265,8
58400,,,RAINFOREST_RESIN,SEASHELLS,9992,6
58500,SUBMISSION,,DJEMBES,SEASHELLS,13458,17
58500,SUBMISSION,,DJEMBES,SEASHELLS,13458,43
58500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,659,15
58500,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,659,1
58600,SUBMISSION,,DJEMBES,SEASHELLS,13457,7
58600,SUBMISSION,,VOLCANIC_ROCK,SEASHELLS,10158,141
58600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,658,10
58600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,658,1
58600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,10
58600,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,411,1
58600,,,JAMS,SEASHELLS,6531,8
58700,SUBMISSION,,KELP,SEASHELLS,2046,3
58700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30099,17
58700,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30099,12
58700,SUBMISSION,,SQUID_INK,SEASHELLS,1790,3
58700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,658,12
58700,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,410,12
58800,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58820,13
58800,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,13
58800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,658,13
58800,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,409,13
58900,,SUBMISSION,CROISSANTS,SEASHELLS,4265,62
58900,,SUBMISSION,CROISSANTS,SEASHELLS,4265,53
58900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30103,2
58900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30102,26
58900,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30102,17
58900,SUBMISSION,,SQUID_INK,SEASHELLS,1790,23
58900,SUBMISSION,,SQUID_INK,SEASHELLS,1790,2
58900,SUBMISSION,,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,179,13
58900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40,17
58900,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40,2
58900,,,VOLCANIC_ROCK,SEASHELLS,10157,6
59000,,SUBMISSION,CROISSANTS,SEASHELLS,4265,31
59000,,SUBMISSION,CROISSANTS,SEASHELLS,4265,67
59000,SUBMISSION,,SQUID_INK,SEASHELLS,1790,28
59000,SUBMISSION,,SQUID_INK,SEASHELLS,1790,2
59000,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10160,109
59000,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10159,61
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,13
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,2
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,13
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41,2
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,13
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,2
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,661,13
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,661,2
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,412,13
59000,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9750,SEASHELLS,412,2
59000,,,CROISSANTS,SEASHELLS,4265,9
59100,,SUBMISSION,PICNIC_BASKET1,SEASHELLS,58829,7
59100,,SUBMISSION,PICNIC_BASKET2,SEASHELLS,30104,7
59100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10159,114
59100,,SUBMISSION,VOLCANIC_ROCK,SEASHELLS,10159,68
59100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181,20
59100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,5,20
59100,,SUBMISSION,VOLCANIC_ROCK_VOUCHER_9500,SEASHELLS,660,20
